,Rank,Player,Team,Pos,Value,asof,url
25,16,Jaylen Watson,Kansas City Chiefs,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
26,16,James Bradberry,Philadelphia Eagles,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
27,16,Carlton Davis III,Tampa Bay Buccaneers,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
28,16,T.J. Watt,Pittsburgh Steelers,LB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
29,16,Darrick Forrest,Washington Commanders,S,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
30,16,Kyle Van Noy,Los Angeles Chargers,LB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
31,16,Willie Gay,Kansas City Chiefs,LB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
32,16,Bryce Callahan,Los Angeles Chargers,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
33,16,Matt Milano,Buffalo Bills,LB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
34,16,Brandon Stephens,Baltimore Ravens,DB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
35,16,T.J. Edwards,Philadelphia Eagles,LB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
36,16,Folorunso Fatukasi,Jacksonville Jaguars,DT,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
37,16,Damarion Williams,Baltimore Ravens,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
38,16,Alex Singleton,Denver Broncos,LB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
39,16,George Karlaftis,Kansas City Chiefs,DE,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
40,16,Juan Thornhill,Kansas City Chiefs,S,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
41,16,Chris Jones,Kansas City Chiefs,DT,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
42,16,Amani Hooker,Tennessee Titans,DB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
43,16,Charvarius Ward,San Francisco 49ers,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
44,16,Uchenna Nwosu,Seattle Seahawks,LB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
45,16,Ronald Darby,Denver Broncos,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
46,16,Marco Wilson,Arizona Cardinals,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
47,16,Daron Payne,Washington Commanders,DT,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
48,16,Kyzir White,Philadelphia Eagles,LB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
49,16,Xavien Howard,Miami Dolphins,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
50,16,Mike Edwards,Tampa Bay Buccaneers,S,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
51,16,Dane Jackson,Buffalo Bills,CB,2,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
52,53,Tremaine Edmunds,Buffalo Bills,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
53,53,Jamal Adams,Seattle Seahawks,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
54,53,Christian Kirksey,Houston Texans,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
55,53,Vonn Bell,Cincinnati Bengals,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
56,53,Isaiah Buggs,Detroit Lions,DE,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
57,53,Brandon Jones,Miami Dolphins,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
58,53,Nick Scott,Los Angeles Rams,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
59,53,Kyle Hamilton,Baltimore Ravens,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
60,53,Frankie Luvu,Carolina Panthers,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
61,53,Kyler Gordon,Chicago Bears,DB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
62,53,Denzel Ward,Cleveland Browns,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
63,53,Taron Johnson,Buffalo Bills,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
64,53,Drue Tranquill,Los Angeles Chargers,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
65,53,Xavier Woods,Carolina Panthers,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
66,53,Christian Benford,Buffalo Bills,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
67,53,Martin Emerson Jr.,Cleveland Browns,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
68,53,A.J. Terrell,Atlanta Falcons,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
69,53,Jaylinn Hawkins,Atlanta Falcons,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
70,53,Bobby Okereke,Indianapolis Colts,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
71,53,Kader Kohou,Miami Dolphins,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
72,53,Sam Hubbard,Cincinnati Bengals,DE,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
73,53,CJ Henderson,Carolina Panthers,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
74,53,Kevin Pierre-Louis,Houston Texans,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
75,53,Maliek Collins,Houston Texans,DL,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
76,53,Myles Garrett,Cleveland Browns,DE,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
77,53,Logan Wilson,Cincinnati Bengals,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
78,53,Anthony Brown,Dallas Cowboys,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
79,53,Johnathan Hankins,Las Vegas Raiders,DT,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
80,53,Derrick Brown,Carolina Panthers,DT,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
81,53,Johnathan Abram,Las Vegas Raiders,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
82,53,Julian Blackmon,Indianapolis Colts,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
83,53,Jalen Mills,New England Patriots,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
84,53,Amik Robertson,Las Vegas Raiders,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
85,53,Kaiir Elam,Buffalo Bills,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
86,53,Austin Bryant,Detroit Lions,DL,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
87,53,Emmanuel Moseley,San Francisco 49ers,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
88,53,Jace Whittaker,Arizona Cardinals,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
89,53,Stephon Gilmore,Indianapolis Colts,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
90,53,Haason Reddick,Philadelphia Eagles,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
91,53,Dante Fowler Jr.,Dallas Cowboys,DE,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
92,53,Roy Robertson-Harris,Jacksonville Jaguars,DL,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
93,53,Kamu Grugier-Hill,Houston Texans,LB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
94,53,Ashtyn Davis,New York Jets,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
95,53,Aaron Robinson,New York Giants,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
96,53,Alontae Taylor,New Orleans Saints,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
97,53,Harrison Smith,Minnesota Vikings,S,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
98,53,Jonathan Owens,Houston Texans,DB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
99,53,Amani Oruwariye,Detroit Lions,CB,1,2022-09-22 15:17:13.544048,/nfl/player-stat/defense-pass-defenses
