,Rank,Player,Team,Pos,Value,asof,url
26,27,Joey Slye,Washington Commanders,K,53,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
27,28,Randy Bullock,Tennessee Titans,K,52,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
28,28,Matt Gay,Los Angeles Rams,K,52,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
29,30,Mason Crosby,Green Bay Packers,K,51,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
30,31,Travis Kelce,Kansas City Chiefs,TE,50,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
31,32,Joe Mixon,Cincinnati Bengals,HB,48,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
32,32,Davante Adams,Las Vegas Raiders,WR,48,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
33,34,Chris Boswell,Pittsburgh Steelers,K,45,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
34,35,Jalen Hurts,Philadelphia Eagles,QB,44,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
35,35,Jake Elliott,Philadelphia Eagles,K,44,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
36,37,Josh Jacobs,Las Vegas Raiders,RB,42,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
37,37,Dalvin Cook,Minnesota Vikings,RB,42,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
38,37,Christian Kirk,Jacksonville Jaguars,WR,42,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
39,37,Kenneth Walker III,Seattle Seahawks,RB,42,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
40,37,Stefon Diggs,Buffalo Bills,WR,42,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
41,37,Cooper Kupp,Los Angeles Rams,WR,42,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
42,43,Dustin Hopkins,Los Angeles Chargers,K,39,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
43,44,Saquon Barkley,New York Giants,RB,38,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
44,45,A.J. Brown,Philadelphia Eagles,WR,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
45,45,Leonard Fournette,Tampa Bay Buccaneers,RB,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
46,45,Clyde Edwards-Helaire,Kansas City Chiefs,RB,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
47,45,Justin Fields,Chicago Bears,QB,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
48,45,Ja'Marr Chase,Cincinnati Bengals,WR,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
49,45,Taysom Hill,New Orleans Saints,TE,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
50,45,Tony Pollard,Dallas Cowboys,RB,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
51,45,Jaylen Waddle,Miami Dolphins,WR,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
52,45,Christian McCaffrey,San Francisco 49ers,RB,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
53,45,Mecole Hardman,Kansas City Chiefs,WR,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
54,45,Miles Sanders,Philadelphia Eagles,RB,36,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
55,56,Michael Badgley,Detroit Lions,K,35,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
56,57,Matt Prater,Arizona Cardinals,K,33,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
57,58,Justin Jefferson,Minnesota Vikings,WR,32,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
58,59,Cole Kmet,Chicago Bears,TE,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
59,59,Khalil Herbert,Chicago Bears,RB,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
60,59,Devin Duvernay,Baltimore Ravens,WR,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
61,59,James Robinson,New York Jets,RB,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
62,59,Tyler Lockett,Seattle Seahawks,WR,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
63,59,Aaron Jones,Green Bay Packers,RB,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
64,59,Rhamondre Stevenson,New England Patriots,RB,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
65,59,Antonio Gibson,Washington Commanders,RB,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
66,59,Harrison Butker,Kansas City Chiefs,K,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
67,59,Gabe Davis,Buffalo Bills,WR,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
68,59,Allen Lazard,Green Bay Packers,WR,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
69,59,Breece Hall,New York Jets,RB,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
70,59,Mark Andrews,Baltimore Ravens,TE,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
71,59,Amari Cooper,Cleveland Browns,WR,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
72,59,Cordarrelle Patterson,Atlanta Falcons,RB,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
73,59,CeeDee Lamb,Dallas Cowboys,WR,30,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
74,75,Zach Ertz,Arizona Cardinals,TE,28,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
75,76,Travis Etienne Jr.,Jacksonville Jaguars,RB,26,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
76,76,Jahan Dotson,Washington Commanders,WR,26,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
77,76,Tyler Boyd,Cincinnati Bengals,WR,26,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
78,76,D'Onta Foreman,Carolina Panthers,RB,26,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
79,76,Cameron Dicker,Philadelphia Eagles,K,26,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
80,81,Matthew Wright,Pittsburgh Steelers,K,25,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
81,82,Raheem Mostert,Miami Dolphins,RB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
82,82,Tyreek Hill,Miami Dolphins,WR,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
83,82,Josh Allen,Buffalo Bills,QB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
84,82,Juwan Johnson,New Orleans Saints,TE,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
85,82,Isaiah McKenzie,Buffalo Bills,WR,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
86,82,Brandon Aiyuk,San Francisco 49ers,WR,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
87,82,Joe Burrow,Cincinnati Bengals,QB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
88,82,D'Andre Swift,Detroit Lions,RB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
89,82,Dameon Pierce,Houston Texans,RB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
90,82,Kareem Hunt,Cleveland Browns,RB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
91,82,Jeff Wilson Jr.,Miami Dolphins,RB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
92,82,Kenyan Drake,Baltimore Ravens,RB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
93,82,Ezekiel Elliott,Dallas Cowboys,RB,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
94,82,Christian Watson,Green Bay Packers,WR,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
95,82,DK Metcalf,Seattle Seahawks,WR,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
96,82,Mike Gesicki,Miami Dolphins,TE,24,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
97,98,Austin Seibert,Detroit Lions,K,21,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
98,99,Drake London,Atlanta Falcons,WR,20,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
99,99,Matt Ammendola,Kansas City Chiefs,K,20,2022-11-17 04:05:41.915028,/nfl/player-stat/scoring-total-points
