,Rank,Player,Team,Pos,Value,asof,url
71,67,Travis Kelce,Kansas City Chiefs,TE,52,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
72,73,Noah Fant,Seattle Seahawks,TE,51,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
73,73,Brock Wright,Detroit Lions,TE,51,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
74,73,Treylon Burks,Tennessee Titans,WR,51,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
75,73,Noah Brown,Dallas Cowboys,WR,51,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
76,73,DJ Chark Jr.,Detroit Lions,WR,51,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
77,73,Courtland Sutton,Denver Broncos,WR,51,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
78,73,Dante Pettis,Chicago Bears,WR,51,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
79,80,Joshua Palmer,Los Angeles Chargers,WR,50,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
80,80,Cole Kmet,Chicago Bears,TE,50,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
81,80,Jeff Smith,New York Jets,WR,50,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
82,80,Ian Thomas,Carolina Panthers,TE,50,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
83,84,Curtis Samuel,Washington Commanders,WR,49,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
84,84,Parris Campbell,Indianapolis Colts,WR,49,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
85,84,N'Keal Harry,Chicago Bears,WR,49,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
86,84,Christian McCaffrey,San Francisco 49ers,RB,49,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
87,84,Christian Kirk,Jacksonville Jaguars,WR,49,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
88,84,Amon-Ra St. Brown,Detroit Lions,WR,49,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
89,90,Marcus Jones,New England Patriots,DB,48,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
90,90,Julio Jones,Tampa Bay Buccaneers,WR,48,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
91,90,Tre'quan Smith,New Orleans Saints,WR,48,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
92,90,Jakobi Meyers,New England Patriots,WR,48,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
93,90,Chigoziem Okonkwo,Tennessee Titans,TE,48,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
94,95,Alec Pierce,Indianapolis Colts,WR,47,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
95,95,Greg Dortch,Arizona Cardinals,WR,47,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
96,95,Allen Lazard,Green Bay Packers,WR,47,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
97,95,Marquise Brown,Arizona Cardinals,WR,47,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
98,95,Jalen Nailor,Minnesota Vikings,WR,47,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
99,100,Jordan Akins,Houston Texans,TE,46,2023-01-14 19:02:32.253451,/nfl/player-stat/receiving-longest-yards
