,Rank,Player,Team,Pos,Value,asof,url
31,30,L'Jarius Sneed,Kansas City Chiefs,CB,57,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
32,33,Vonn Bell,Cincinnati Bengals,S,56,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
33,34,Kyle Dugger,New England Patriots,DB,55,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
34,35,C.J. Gardner-Johnson,Philadelphia Eagles,S,54,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
35,35,Budda Baker,Arizona Cardinals,S,54,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
36,37,Jalen Ramsey,Los Angeles Rams,DB,53,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
37,38,Landon Collins,New York Giants,S,52,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
38,39,Justin Simmons,Denver Broncos,S,51,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
39,39,Rodney Thomas II,Indianapolis Colts,S,51,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
40,41,Daniel Sorensen,New Orleans Saints,S,50,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
41,42,Jaycee Horn,Carolina Panthers,CB,49,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
42,42,Xavien Howard,Miami Dolphins,CB,49,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
43,44,Denzel Perryman,Las Vegas Raiders,LB,48,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
44,45,Willie Gay,Kansas City Chiefs,LB,47,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
45,45,Tariq Woolen,Seattle Seahawks,CB,47,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
46,47,Julian Love,New York Giants,S,44,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
47,47,Eddie Jackson,Chicago Bears,DB,44,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
48,47,Tyrann Mathieu,New Orleans Saints,S,44,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
49,50,Devin Lloyd,Jacksonville Jaguars,LB,42,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
50,50,Josh Sweat,Philadelphia Eagles,DE,42,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
51,52,Logan Wilson,Cincinnati Bengals,LB,41,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
52,52,Roquan Smith,Baltimore Ravens,LB,41,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
53,52,Emmanuel Moseley,San Francisco 49ers,CB,41,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
54,55,Jack Jones,New England Patriots,DB,40,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
55,56,Jonathan Greenard,Houston Texans,DL,39,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
56,57,Jerry Jacobs,Detroit Lions,CB,38,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
57,58,Bryce Callahan,Los Angeles Chargers,CB,37,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
58,59,Fred Warner,San Francisco 49ers,LB,36,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
59,59,Grant Delpit,Cleveland Browns,S,36,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
60,61,Christian Benford,Buffalo Bills,CB,35,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
61,61,Drue Tranquill,Los Angeles Chargers,LB,35,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
62,63,Mykal Walker,Atlanta Falcons,LB,33,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
63,63,Tremon Smith,Houston Texans,DB,33,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
64,63,Marcus Williams,Baltimore Ravens,S,33,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
65,63,Frankie Luvu,Carolina Panthers,LB,33,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
66,63,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,33,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
67,63,Steven Nelson,Houston Texans,DB,33,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
68,69,Tyson Campbell,Jacksonville Jaguars,CB,32,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
69,70,Lamarcus Joyner,New York Jets,S,31,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
70,70,Asante Samuel Jr.,Los Angeles Chargers,CB,31,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
71,70,Stephon Gilmore,Indianapolis Colts,CB,31,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
72,73,Donte Jackson,Carolina Panthers,CB,30,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
73,73,Michael Davis,Los Angeles Chargers,CB,30,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
74,73,Desmond King II,Houston Texans,DB,30,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
75,73,Zaven Collins,Arizona Cardinals,LB,30,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
76,73,Nasir Adderley,Los Angeles Chargers,S,30,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
77,78,Malik Hooker,Dallas Cowboys,S,29,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
78,79,Lorenzo Carter,Atlanta Falcons,LB,28,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
79,79,Jalen Mills,New England Patriots,CB,28,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
80,79,Jessie Bates III,Cincinnati Bengals,S,28,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
81,82,Rodney McLeod Jr.,Indianapolis Colts,S,27,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
82,82,Isaiah Oliver,Atlanta Falcons,CB,27,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
83,84,Cameron Sutton,Pittsburgh Steelers,CB,26,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
84,84,Rasul Douglas,Green Bay Packers,CB,26,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
85,84,Marlon Humphrey,Baltimore Ravens,CB,26,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
86,84,Adrian Amos,Green Bay Packers,S,26,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
87,88,Aidan Hutchinson,Detroit Lions,DL,25,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
88,88,Caden Sterns,Denver Broncos,S,25,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
89,88,George Odum,San Francisco 49ers,S,25,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
90,91,Jamel Dean,Tampa Bay Buccaneers,CB,24,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
91,91,Dennis Gardeck,Arizona Cardinals,LB,24,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
92,93,Andrew Van Ginkel,Miami Dolphins,LB,23,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
93,94,Richie Grant,Atlanta Falcons,S,22,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
94,94,Mike Jackson,Seattle Seahawks,CB,22,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
95,96,Josey Jewell,Denver Broncos,LB,21,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
96,96,Boogie Basham,Buffalo Bills,DE,21,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
97,98,Jeff Okudah,Detroit Lions,CB,20,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
98,98,Deommodore Lenoir,San Francisco 49ers,DB,20,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
99,98,Christian Harris,Houston Texans,LB,20,2023-02-09 11:53:20.048415,/nfl/player-stat/defense-interception-yards
