,Rank,Player,Team,Pos,Value,asof,url
42,43,Carlos Dunlap,Kansas City Chiefs,DE,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
43,43,Trey Hendrickson,Cincinnati Bengals,DE,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
44,43,Dante Fowler Jr.,Dallas Cowboys,DE,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
45,43,Melvin Ingram III,Miami Dolphins,LB,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
46,43,Kwity Paye,Indianapolis Colts,DE,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
47,43,Carl Lawson,New York Jets,DL,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
48,43,Montez Sweat,Washington Commanders,DE,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
49,43,Charles Omenihu,San Francisco 49ers,DL,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
50,43,Josh Uche,New England Patriots,LB,4.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
51,52,L'Jarius Sneed,Kansas City Chiefs,CB,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
52,52,Jaelan Phillips,Miami Dolphins,LB,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
53,52,A.J. Epenesa,Buffalo Bills,DE,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
54,52,David Onyemata,New Orleans Saints,DT,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
55,52,Patrick Queen,Baltimore Ravens,LB,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
56,52,Preston Smith,Green Bay Packers,LB,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
57,52,Josh Sweat,Philadelphia Eagles,DE,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
58,52,D.J. Wonnum,Minnesota Vikings,DE,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
59,52,Justin Madubuike,Baltimore Ravens,DT,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
60,52,Rasheem Green,Houston Texans,DL,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
61,52,Zach Allen,Arizona Cardinals,DE,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
62,52,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
63,52,Sam Hubbard,Cincinnati Bengals,DE,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
64,52,Calais Campbell,Baltimore Ravens,DE,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
65,52,DeMarcus Walker,Tennessee Titans,DL,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
66,52,Samson Ebukam,San Francisco 49ers,DL,3.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
67,68,Drue Tranquill,Los Angeles Chargers,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
68,68,Jaquan Brisker,Chicago Bears,DB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
69,68,Kenny Clark,Green Bay Packers,DL,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
70,68,Jamin Davis,Washington Commanders,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
71,68,Josh Allen,Jacksonville Jaguars,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
72,68,Drake Jackson,San Francisco 49ers,DL,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
73,68,Darrell Taylor,Seattle Seahawks,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
74,68,Brandon Graham,Philadelphia Eagles,DE,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
75,68,Bud Dupree,Tennessee Titans,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
76,68,Donovan Wilson,Dallas Cowboys,S,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
77,68,Kaden Elliss,New Orleans Saints,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
78,68,Shaquil Barrett,Tampa Bay Buccaneers,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
79,68,Cameron Heyward,Pittsburgh Steelers,DT,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
80,68,Grover Stewart,Indianapolis Colts,DT,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
81,68,Sam Williams,Dallas Cowboys,DE,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
82,68,Leonard Floyd,Los Angeles Rams,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
83,68,Quinton Jefferson,Seattle Seahawks,DE,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
84,68,Frank Clark,Kansas City Chiefs,DE,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
85,68,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
86,68,Efe Obada,Washington Commanders,DE,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
87,68,Derwin James Jr.,Los Angeles Chargers,S,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
88,68,Bobby Wagner,Los Angeles Rams,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
89,68,Fletcher Cox,Philadelphia Eagles,DT,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
90,68,Frankie Luvu,Carolina Panthers,LB,3.0,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
91,92,Jermaine Johnson II,New York Jets,DE,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
92,92,Jacob Martin,Denver Broncos,DL,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
93,92,Lorenzo Carter,Atlanta Falcons,LB,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
94,92,Roquan Smith,Baltimore Ravens,LB,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
95,92,Khalen Saunders,Kansas City Chiefs,DT,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
96,92,Morgan Fox,Los Angeles Chargers,DL,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
97,92,John Franklin-Myers,New York Jets,DL,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
98,92,Baron Browning,Denver Broncos,LB,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
99,92,Travon Walker,Jacksonville Jaguars,LB,2.5,2022-11-17 04:05:24.817526,/nfl/player-stat/defense-sacks
