,Rank,Player,Team,Pos,Value,asof,url
43,37,Nick Kwiatkoski,Atlanta Falcons,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
44,37,Will Harris,Detroit Lions,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
45,37,Jake Camarda,Tampa Bay Buccaneers,P,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
46,37,Cade Otton,Tampa Bay Buccaneers,TE,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
47,37,Josh Woods,Detroit Lions,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
48,37,Justice Hill,Baltimore Ravens,RB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
49,37,KhaDarel Hodge,Atlanta Falcons,WR,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
50,37,Stantley Thomas-Oliver III,Carolina Panthers,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
51,37,Ko Kieft,Tampa Bay Buccaneers,TE,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
52,37,Andrew Dowell,New Orleans Saints,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
53,37,Pierre Strong Jr.,New England Patriots,RB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
54,37,Rasul Douglas,Green Bay Packers,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
55,37,Joe Jones,Tennessee Titans,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
56,37,Shaquille Quarterman,Jacksonville Jaguars,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
57,37,Kelvin Joseph,Dallas Cowboys,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
58,37,Daniel Sorensen,New Orleans Saints,S,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
59,37,Dallin Leavitt,Green Bay Packers,S,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
60,37,Khalil Herbert,Chicago Bears,RB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
61,37,Josh Blackwell,Chicago Bears,DB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
62,37,Troy Andersen,Atlanta Falcons,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
63,37,Mike Ford,Atlanta Falcons,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
64,37,Damar Hamlin,Buffalo Bills,S,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
65,37,Chad Muma,Jacksonville Jaguars,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
66,37,Chase Hansen,New Orleans Saints,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
67,37,Ameer Abdullah,Las Vegas Raiders,RB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
68,37,Trestan Ebner,Chicago Bears,RB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
69,37,George Odum,San Francisco 49ers,S,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
70,37,D'Anthony Bell,Cleveland Browns,S,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
71,37,James Pierre,Pittsburgh Steelers,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
72,37,Tremon Smith,Houston Texans,DB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
73,37,Grant Stuard,Indianapolis Colts,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
74,37,Quintez Cephus,Detroit Lions,WR,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
75,37,Zach Pascal,Philadelphia Eagles,WR,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
76,37,Blake Cashman,Houston Texans,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
77,37,Cam Lewis,Buffalo Bills,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
78,37,Keion Crossen,Miami Dolphins,DB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
79,37,Carter Coughlin,New York Giants,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
80,37,Jamel Dean,Tampa Bay Buccaneers,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
81,37,Marcus Allen,Pittsburgh Steelers,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
82,37,Elijah Lee,Kansas City Chiefs,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
83,37,Russ Yeast,Los Angeles Rams,S,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
84,37,DeAndre Houston-Carson,Chicago Bears,DB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
85,37,Charlie Woerner,San Francisco 49ers,TE,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
86,37,Caleb Johnson,Jacksonville Jaguars,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
87,37,Dontrell Hilliard,Tennessee Titans,RB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
88,37,Eric Wilson,Green Bay Packers,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
89,37,Siran Neal,Buffalo Bills,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
90,37,Grant Delpit,Cleveland Browns,S,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
91,37,Zyon McCollum,Tampa Bay Buccaneers,CB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
92,37,Zack Baun,New Orleans Saints,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
93,37,Fabian Moreau,New York Giants,DB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
94,37,Jake Gervase,Los Angeles Rams,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
95,37,Julian Blackmon,Indianapolis Colts,S,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
96,37,Andrew Van Ginkel,Miami Dolphins,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
97,37,Malcolm Rodriguez,Detroit Lions,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
98,37,Aaron Patrick,Denver Broncos,LB,3,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
99,100,Trey McBride,Arizona Cardinals,TE,2,2022-11-08 07:24:26.668351,/nfl/player-stat/defense-special-teams-solo-tackles
