,Rank,Player,Team,Pos,Value,asof,url
66,53,Garrett Wilson,New York Jets,WR,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
67,53,Kenneth Gainwell,Philadelphia Eagles,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
68,53,Zach Ertz,Arizona Cardinals,TE,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
69,53,Dontrell Hilliard,Tennessee Titans,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
70,53,Jahan Dotson,Washington Commanders,WR,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
71,53,Devin Singletary,Buffalo Bills,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
72,53,Latavius Murray,Denver Broncos,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
73,53,T.J. Hockenson,Minnesota Vikings,TE,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
74,53,Kareem Hunt,Cleveland Browns,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
75,53,Jonathan Taylor,Indianapolis Colts,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
76,53,Tyler Boyd,Cincinnati Bengals,WR,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
77,53,Raheem Mostert,Miami Dolphins,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
78,53,D'Onta Foreman,Carolina Panthers,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
79,53,Devin Duvernay,Baltimore Ravens,WR,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
80,53,Kenyan Drake,Baltimore Ravens,RB,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
81,53,Tee Higgins,Cincinnati Bengals,WR,4,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
82,83,Dalton Schultz,Dallas Cowboys,TE,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
83,83,Marquise Brown,Arizona Cardinals,WR,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
84,83,Darrell Henderson Jr.,Jacksonville Jaguars,RB,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
85,83,Mike Williams,Los Angeles Chargers,WR,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
86,83,Daniel Bellinger,New York Giants,TE,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
87,83,Adam Thielen,Minnesota Vikings,WR,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
88,83,Trevor Lawrence,Jacksonville Jaguars,QB,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
89,83,Alvin Kamara,New Orleans Saints,RB,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
90,83,Lamar Jackson,Baltimore Ravens,QB,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
91,83,DeAndre Carter,Los Angeles Chargers,WR,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
92,83,Jelani Woods,Indianapolis Colts,TE,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
93,83,Marquise Goodwin,Seattle Seahawks,WR,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
94,83,David Montgomery,Chicago Bears,RB,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
95,83,Jerry Jeudy,Denver Broncos,WR,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
96,83,DeVonta Smith,Philadelphia Eagles,WR,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
97,83,Gus Edwards,Baltimore Ravens,RB,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
98,83,Michael Carter,New York Jets,RB,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
99,83,Damien Harris,New England Patriots,RB,3,2022-11-30 02:27:28.210414,/nfl/player-stat/rushing-and-receiving-touchdowns
