,Rank,Player,Team,Pos,Value,asof,url
25,25,Denzel Mims,New York Jets,WR,63,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
26,25,K.J. Osborn,Minnesota Vikings,WR,63,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
27,25,Christian Watson,Green Bay Packers,WR,63,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
28,29,Tutu Atwell,Los Angeles Rams,WR,62,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
29,29,DeSean Jackson,Baltimore Ravens,WR,62,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
30,29,DJ Moore,Carolina Panthers,WR,62,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
31,32,Jahan Dotson,Washington Commanders,WR,61,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
32,33,Garrett Wilson,New York Jets,WR,60,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
33,33,Tyler Boyd,Cincinnati Bengals,WR,60,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
34,33,Mack Hollins,Las Vegas Raiders,WR,60,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
35,33,Ja'Marr Chase,Cincinnati Bengals,WR,60,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
36,37,Tee Higgins,Cincinnati Bengals,WR,59,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
37,37,Zay Jones,Jacksonville Jaguars,WR,59,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
38,39,Davante Adams,Las Vegas Raiders,WR,58,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
39,39,Nico Collins,Houston Texans,WR,58,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
40,41,Marquez Valdes-Scantling,Kansas City Chiefs,WR,57,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
41,41,Deebo Samuel,San Francisco 49ers,WR,57,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
42,41,Pat Freiermuth,Pittsburgh Steelers,TE,57,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
43,44,Darnell Mooney,Chicago Bears,WR,56,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
44,44,Ross Dwelley,San Francisco 49ers,TE,56,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
45,44,Kalif Raymond,Detroit Lions,WR,56,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
46,44,Jerick McKinnon,Kansas City Chiefs,RB,56,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
47,44,Equanimeous St. Brown,Chicago Bears,WR,56,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
48,49,Amari Cooper,Cleveland Browns,WR,55,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
49,49,Darius Slayton,New York Giants,WR,55,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
50,49,KJ Hamler,Denver Broncos,WR,55,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
51,49,Sammy Watkins,Baltimore Ravens,WR,55,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
52,49,Mike Williams,Los Angeles Chargers,WR,55,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
53,54,Jalen Guyton,Los Angeles Chargers,WR,54,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
54,54,George Kittle,San Francisco 49ers,TE,54,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
55,54,Brandon Aiyuk,San Francisco 49ers,WR,54,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
56,54,DK Metcalf,Seattle Seahawks,WR,54,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
57,54,Alvin Kamara,New Orleans Saints,RB,54,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
58,59,JuJu Smith-Schuster,Kansas City Chiefs,WR,53,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
59,59,Quez Watkins,Philadelphia Eagles,WR,53,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
60,59,Chris Olave,New Orleans Saints,WR,53,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
61,59,Jonnu Smith,New England Patriots,TE,53,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
62,59,Stefon Diggs,Buffalo Bills,WR,53,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
63,64,Chris Moore,Houston Texans,WR,52,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
64,64,T.Y. Hilton,Dallas Cowboys,WR,52,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
65,64,Travis Kelce,Kansas City Chiefs,TE,52,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
66,67,Courtland Sutton,Denver Broncos,WR,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
67,67,Terry McLaurin,Washington Commanders,WR,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
68,67,Treylon Burks,Tennessee Titans,WR,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
69,67,Brock Wright,Detroit Lions,TE,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
70,67,Dante Pettis,Chicago Bears,WR,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
71,67,Mike Evans,Tampa Bay Buccaneers,WR,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
72,67,Noah Brown,Dallas Cowboys,WR,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
73,67,Noah Fant,Seattle Seahawks,TE,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
74,67,DJ Chark Jr.,Detroit Lions,WR,51,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
75,76,Ian Thomas,Carolina Panthers,TE,50,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
76,76,Jeff Smith,New York Jets,WR,50,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
77,76,Joshua Palmer,Los Angeles Chargers,WR,50,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
78,76,Cole Kmet,Chicago Bears,TE,50,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
79,80,Amon-Ra St. Brown,Detroit Lions,WR,49,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
80,80,Christian McCaffrey,San Francisco 49ers,RB,49,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
81,80,Christian Kirk,Jacksonville Jaguars,WR,49,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
82,80,Curtis Samuel,Washington Commanders,WR,49,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
83,80,N'Keal Harry,Chicago Bears,WR,49,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
84,85,Tre'quan Smith,New Orleans Saints,WR,48,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
85,85,Marcus Jones,New England Patriots,DB,48,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
86,85,Jakobi Meyers,New England Patriots,WR,48,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
87,85,Chigoziem Okonkwo,Tennessee Titans,TE,48,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
88,85,Julio Jones,Tampa Bay Buccaneers,WR,48,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
89,90,Alec Pierce,Indianapolis Colts,WR,47,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
90,90,Marquise Brown,Arizona Cardinals,WR,47,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
91,90,Greg Dortch,Arizona Cardinals,WR,47,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
92,90,Allen Lazard,Green Bay Packers,WR,47,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
93,94,Jordan Akins,Houston Texans,TE,46,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
94,94,Keenan Allen,Los Angeles Chargers,WR,46,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
95,96,Dawson Knox,Buffalo Bills,TE,45,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
96,96,Connor Heyward,Pittsburgh Steelers,TE,45,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
97,96,Trenton Irwin,Cincinnati Bengals,WR,45,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
98,96,DeVonta Smith,Philadelphia Eagles,WR,45,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
99,96,Olamide Zaccheaus,Atlanta Falcons,WR,45,2023-01-01 15:48:13.590918,/nfl/player-stat/receiving-longest-yards
