,Rank,Player,Team,Pos,Value,asof,url
85,1,Matt Breida,New York Giants,RB,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
86,1,Quinton Bohanna,Dallas Cowboys,DT,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
87,1,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
88,1,Azeez Ojulari,New York Giants,LB,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
89,1,Chris Myarick,New York Giants,FB,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
90,1,Dane Belton,New York Giants,S,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
91,1,Noah Brown,Dallas Cowboys,WR,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
92,1,Saquon Barkley,New York Giants,RB,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
93,1,Dorance Armstrong,Dallas Cowboys,DE,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
94,1,Dexter Lawrence,New York Giants,DL,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
95,1,Tyler Biadasz,Dallas Cowboys,C,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
96,1,Justin Ellis,New York Giants,DT,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
97,1,Andrew Thomas,New York Giants,T,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
98,1,Fabian Moreau,Houston Texans,DB,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
99,1,Kenny Golladay,New York Giants,WR,0,2022-09-26 17:15:12.178473,/nfl/player-stat/percent-of-games-with-an-interception
