,Rank,Player,Team,Pos,Value,asof,url
70,40,Parris Campbell,Indianapolis Colts,WR,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
71,40,David Mayo,Washington Commanders,LB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
72,40,Austin Deculus,Houston Texans,OL,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
73,40,Jamien Sherwood,New York Jets,LB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
74,40,Tee Higgins,Cincinnati Bengals,WR,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
75,40,Kion Smith,Miami Dolphins,T,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
76,40,Rock Ya-Sin,Las Vegas Raiders,CB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
77,40,Elijah Mitchell,San Francisco 49ers,RB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
78,40,Damarion Williams,Baltimore Ravens,CB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
79,40,Jon Feliciano,New York Giants,C,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
80,40,Kurt Hinish,Houston Texans,DL,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
81,40,Javonte Williams,Denver Broncos,RB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
82,40,Marcus Williams,Baltimore Ravens,S,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
83,40,Trevis Gipson,Chicago Bears,DL,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
84,40,Brandon Stephens,Baltimore Ravens,DB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
85,40,Tyler Larsen,Washington Commanders,C,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
86,40,Coy Cronk,Jacksonville Jaguars,T,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
87,40,Christian DiLauro,Denver Broncos,T,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
88,40,Alexander Mattison,Minnesota Vikings,RB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
89,40,Javon Hargrave,Philadelphia Eagles,DT,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
90,40,Tom Brady,Tampa Bay Buccaneers,QB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
91,40,Tyler Boyd,Cincinnati Bengals,WR,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
92,40,Raekwon McMillan,New England Patriots,LB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
93,40,Kyle Peko,Las Vegas Raiders,DT,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
94,40,Jaleel Johnson,Atlanta Falcons,DT,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
95,40,Tyler Shelvin,Cincinnati Bengals,DT,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
96,40,Milo Eifler,Washington Commanders,LB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
97,40,Justin Jefferson,Minnesota Vikings,WR,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
98,40,Jameson Williams,Detroit Lions,WR,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
99,40,Quinton Bell,Atlanta Falcons,LB,0,2023-01-14 19:03:03.268950,/nfl/player-stat/field-goals-attempted-40-to-49
