,Rank,Player,Team,Pos,Value,asof,url
26,25,Greg Joseph,Minnesota Vikings,K,3,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
27,25,Justin Tucker,Baltimore Ravens,K,3,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
28,25,Matt Gay,Los Angeles Rams,K,3,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
29,30,Austin Seibert,Detroit Lions,K,2,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
30,30,Chris Boswell,Pittsburgh Steelers,K,2,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
31,32,Dominik Eberle,Green Bay Packers,K,1,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
32,32,Tristan Vizcaino,New England Patriots,K,1,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
33,32,Harrison Butker,Kansas City Chiefs,K,1,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
34,32,Daniel Carlson,Las Vegas Raiders,K,1,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
35,32,Rodrigo Blankenship,Arizona Cardinals,K,1,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
36,32,Dustin Hopkins,Los Angeles Chargers,K,1,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
37,38,Wyatt Davis,Arizona Cardinals,G,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
38,38,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
39,38,Jacob Phillips,Cleveland Browns,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
40,38,Percy Butler,Washington Commanders,S,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
41,38,Brandon Graham,Philadelphia Eagles,DE,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
42,38,Bradley Pinion,Atlanta Falcons,P,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
43,38,Tee Higgins,Cincinnati Bengals,WR,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
44,38,Damien Lewis,Seattle Seahawks,G,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
45,38,Ryan Anderson,Pittsburgh Steelers,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
46,38,Adoree' Jackson,New York Giants,CB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
47,38,Broderick Washington,Baltimore Ravens,DT,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
48,38,Dicaprio Bootle,Kansas City Chiefs,DB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
49,38,Andre Chachere,Philadelphia Eagles,S,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
50,38,Andre Baccellia,Arizona Cardinals,WR,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
51,38,Justice Hill,Baltimore Ravens,RB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
52,38,Justin Hollins,Green Bay Packers,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
53,38,William Jackson III,Pittsburgh Steelers,CB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
54,38,Camaron Cheeseman,Washington Commanders,LS,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
55,38,Alex Anzalone,Detroit Lions,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
56,38,Trai Turner,Washington Commanders,G,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
57,38,Keith Smith,Atlanta Falcons,FB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
58,38,Mack Hollins,Las Vegas Raiders,WR,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
59,38,Shaun Wade,New England Patriots,CB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
60,38,Craig Reynolds,Detroit Lions,RB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
61,38,Jonotthan Harrison,Atlanta Falcons,C,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
62,38,Billy Turner,Denver Broncos,OL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
63,38,Markquese Bell,Dallas Cowboys,S,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
64,38,Israel Mukuamu,Dallas Cowboys,S,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
65,38,Nick Bellore,Seattle Seahawks,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
66,38,Reid Ferguson,Buffalo Bills,LS,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
67,38,Thomas Booker IV,Houston Texans,DL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
68,38,Kyle Fuller,Seattle Seahawks,C,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
69,38,Jamarco Jones,Tennessee Titans,OL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
70,38,Markus Bailey,Cincinnati Bengals,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
71,38,Jack Stoll,Philadelphia Eagles,TE,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
72,38,Mike Ford,Atlanta Falcons,CB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
73,38,Zach Tom,Green Bay Packers,OL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
74,38,Jonas Griffith,Denver Broncos,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
75,38,Phil Haynes,Seattle Seahawks,G,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
76,38,George Fant,New York Jets,T,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
77,38,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
78,38,Genard Avery,Tampa Bay Buccaneers,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
79,38,Fred Johnson,Tampa Bay Buccaneers,OL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
80,38,Mike Onwenu,New England Patriots,OL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
81,38,Davontae Harris,Los Angeles Chargers,CB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
82,38,Minkah Fitzpatrick,Pittsburgh Steelers,S,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
83,38,Charlie Woerner,San Francisco 49ers,TE,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
84,38,Nick Martin,Washington Commanders,C,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
85,38,Ja'Wuan James,Baltimore Ravens,T,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
86,38,Randy Gregory,Denver Broncos,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
87,38,Austin Trammell,Los Angeles Rams,WR,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
88,38,Cor'Dale Flott,New York Giants,DB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
89,38,Justin Pugh,Arizona Cardinals,OL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
90,38,Deatrich Wise Jr.,New England Patriots,DL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
91,38,Azeez Ojulari,New York Giants,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
92,38,Melvin Ingram III,Miami Dolphins,LB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
93,38,Dan Feeney,New York Jets,OL,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
94,38,Deon Jackson,Indianapolis Colts,RB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
95,38,Tommy Tremble,Carolina Panthers,TE,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
96,38,Jamaal Williams,Detroit Lions,RB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
97,38,Jeff Wilson Jr.,Miami Dolphins,RB,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
98,38,Efe Obada,Washington Commanders,DE,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
99,38,Marquez Callaway,New Orleans Saints,WR,0,2022-12-08 02:37:58.560511,/nfl/player-stat/field-goals-succeeded-40-to-49
