,Rank,Player,Team,Pos,Value,asof,url
21,16,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
22,16,Bobby Okereke,Indianapolis Colts,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
23,16,Troy Andersen,Atlanta Falcons,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
24,16,David Quessenberry,Buffalo Bills,T,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
25,16,Darius Slayton,New York Giants,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
26,16,Troy Dye,Minnesota Vikings,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
27,16,Josh Myers,Green Bay Packers,C,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
28,16,Jabril Cox,Dallas Cowboys,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
29,16,Nick Foles,Indianapolis Colts,QB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
30,16,Cole Holcomb,Washington Commanders,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
31,16,Carl Lawson,New York Jets,DL,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
32,16,Kyron Johnson,Philadelphia Eagles,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
33,16,Taylor Moton,Carolina Panthers,T,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
34,16,Marcus Maye,New Orleans Saints,S,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
35,16,Lawrence Cager,New York Jets,TE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
36,16,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
37,16,Pat Freiermuth,Pittsburgh Steelers,TE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
38,16,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
39,16,Darrell Taylor,Seattle Seahawks,DE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
40,16,Sony Michel,Los Angeles Chargers,RB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
41,16,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
42,16,Taysom Hill,New Orleans Saints,TE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
43,16,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
44,16,Blake Gillikin,New Orleans Saints,P,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
45,16,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
46,16,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
47,16,Tyrod Taylor,New York Giants,QB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
48,16,Yodny Cajuste,New England Patriots,OL,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
49,16,Kene Nwangwu,Minnesota Vikings,RB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
50,16,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
51,16,Austin Deculus,Houston Texans,OL,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
52,16,Deonte Harty,New Orleans Saints,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
53,16,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
54,16,Chris Wormley,Pittsburgh Steelers,DL,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
55,16,Dorance Armstrong,Dallas Cowboys,DE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
56,16,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
57,16,Daniel Bellinger,New York Giants,TE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
58,16,C.J. Uzomah,New York Jets,TE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
59,16,Erik McCoy,New Orleans Saints,C,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
60,16,Nick Bosa,San Francisco 49ers,DL,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
61,16,John Franklin-Myers,New York Jets,DL,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
62,16,Dennis Houston,Dallas Cowboys,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
63,16,Keenan Allen,Los Angeles Chargers,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
64,16,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
65,16,Ian Book,Philadelphia Eagles,QB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
66,16,Braden Smith,Indianapolis Colts,T,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
67,16,Austin Jackson,Miami Dolphins,G,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
68,16,John Ridgeway,Washington Commanders,DT,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
69,16,Travis Kelce,Kansas City Chiefs,TE,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
70,16,Oshane Ximines,New York Giants,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
71,16,Trayvon Mullen Jr.,Arizona Cardinals,CB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
72,16,Randy Gregory,Denver Broncos,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
73,16,Milton Williams,Philadelphia Eagles,DT,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
74,16,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
75,16,DeAndre Carter,Los Angeles Chargers,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
76,16,Eric Murray,Houston Texans,DB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
77,16,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
78,16,Brittain Brown,Las Vegas Raiders,RB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
79,16,Jaycee Horn,Carolina Panthers,CB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
80,16,Phillip Dorsett,Houston Texans,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
81,16,Tremaine Edmunds,Buffalo Bills,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
82,16,Josh Reynolds,Detroit Lions,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
83,16,Samuel Womack III,San Francisco 49ers,CB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
84,16,Christian Kirksey,Houston Texans,LB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
85,16,DJ Moore,Carolina Panthers,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
86,16,Julian Love,New York Giants,S,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
87,16,Marlon Humphrey,Baltimore Ravens,CB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
88,16,Ifeatu Melifonwu,Detroit Lions,S,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
89,16,Christian Benford,Buffalo Bills,CB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
90,16,Kirk Cousins,Minnesota Vikings,QB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
91,16,Jamarco Jones,Tennessee Titans,T,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
92,16,Travis Homer,Seattle Seahawks,RB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
93,16,Jalen Ramsey,Los Angeles Rams,DB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
94,16,Dylan Parham,Las Vegas Raiders,G,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
95,16,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
96,16,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
97,16,Damien Williams,Atlanta Falcons,RB,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
98,16,Diontae Johnson,Pittsburgh Steelers,WR,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
99,16,T.J. Slaton,Green Bay Packers,DL,0,2022-09-22 15:17:00.864878,/nfl/player-stat/punting-touchbacks
