,Rank,Player,Team,Pos,Value,asof,url
36,37,Harrison Butker,Kansas City Chiefs,K,0.0%,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
37,38,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
38,38,Abdullah Anderson,Atlanta Falcons,DL,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
39,38,Khalil Herbert,Chicago Bears,RB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
40,38,Coby Bryant,Seattle Seahawks,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
41,38,Badara Traore,Jacksonville Jaguars,T,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
42,38,Jordan Hicks,Minnesota Vikings,LB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
43,38,Marquis Haynes Sr.,Carolina Panthers,DE,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
44,38,Miles Boykin,Pittsburgh Steelers,WR,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
45,38,Jack Stoll,Philadelphia Eagles,TE,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
46,38,Tay Martin,San Francisco 49ers,WR,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
47,38,Deane Leonard,Los Angeles Chargers,DB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
48,38,Joe Noteboom,Los Angeles Rams,T,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
49,38,Brent Urban,Baltimore Ravens,DE,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
50,38,Sony Michel,Los Angeles Chargers,RB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
51,38,Kyler Murray,Arizona Cardinals,QB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
52,38,A.J. Green,Cleveland Browns,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
53,38,Thayer Munford Jr.,Las Vegas Raiders,T,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
54,38,Kaiir Elam,Buffalo Bills,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
55,38,Kendrick Bourne,New England Patriots,WR,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
56,38,Rodney Hudson,Arizona Cardinals,OL,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
57,38,Frank Ragnow,Detroit Lions,C,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
58,38,Mike Edwards,Tampa Bay Buccaneers,S,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
59,38,Kenny Yeboah,New York Jets,TE,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
60,38,Clyde Edwards-Helaire,Kansas City Chiefs,RB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
61,38,Justin Fields,Chicago Bears,QB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
62,38,Brandin Bryant,Houston Texans,DT,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
63,38,T.Y. McGill,San Francisco 49ers,DT,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
64,38,Jonathan Kongbo,Denver Broncos,LB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
65,38,Netane Muti,Denver Broncos,G,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
66,38,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
67,38,Cam Taylor-Britt,Cincinnati Bengals,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
68,38,Taylor Stallworth,Kansas City Chiefs,DT,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
69,38,Mike Jackson,Seattle Seahawks,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
70,38,Marquez Callaway,New Orleans Saints,WR,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
71,38,Mike Strachan,Indianapolis Colts,WR,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
72,38,Taylor Lewan,Tennessee Titans,T,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
73,38,Marlon Mack,Denver Broncos,RB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
74,38,Yosh Nijman,Green Bay Packers,T,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
75,38,Jordan Elliott,Cleveland Browns,DT,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
76,38,Tre Avery,Tennessee Titans,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
77,38,Tyler Davis,Green Bay Packers,TE,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
78,38,Desmond King II,Houston Texans,DB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
79,38,Ryan Tannehill,Tennessee Titans,QB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
80,38,Jalen Dalton,Atlanta Falcons,DT,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
81,38,Devin Bush,Pittsburgh Steelers,LB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
82,38,Russ Yeast,Los Angeles Rams,S,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
83,38,Devonte Wyatt,Green Bay Packers,DL,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
84,38,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
85,38,Adam Gotsis,Jacksonville Jaguars,DL,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
86,38,Joe Cardona,New England Patriots,LS,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
87,38,Sua Opeta,Philadelphia Eagles,G,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
88,38,Bryce Thompson,New Orleans Saints,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
89,38,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
90,38,Steven Sims,Pittsburgh Steelers,WR,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
91,38,Kenny Moore II,Indianapolis Colts,CB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
92,38,Chuck Clark,Baltimore Ravens,S,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
93,38,Akeem Spence,San Francisco 49ers,DL,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
94,38,Chris Myarick,New York Giants,FB,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
95,38,Parker Hesse,Atlanta Falcons,TE,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
96,38,Brandon Walton,Tampa Bay Buccaneers,T,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
97,38,Tim Jones,Jacksonville Jaguars,WR,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
98,38,Drake London,Atlanta Falcons,WR,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
99,38,Tashawn Bower,Las Vegas Raiders,DE,0,2022-11-17 04:05:10.587266,/nfl/player-stat/field-goal-percentage-30-to-39
