,Rank,Player,Team,Pos,Value,asof,url
61,62,Rodney McLeod Jr.,Indianapolis Colts,S,36,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
62,62,Yetur Gross-Matos,Carolina Panthers,DE,36,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
63,62,Divine Deablo,Las Vegas Raiders,LB,36,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
64,62,Budda Baker,Arizona Cardinals,S,36,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
65,62,L'Jarius Sneed,Kansas City Chiefs,CB,36,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
66,62,Jamin Davis,Washington Commanders,LB,36,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
67,68,Quincy Williams,New York Jets,LB,35,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
68,68,Sione Takitaki,Cleveland Browns,LB,35,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
69,68,Frankie Luvu,Carolina Panthers,LB,35,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
70,68,Cameron Heyward,Pittsburgh Steelers,DT,35,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
71,72,David Long Jr.,Tennessee Titans,LB,34,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
72,72,Mike Edwards,Tampa Bay Buccaneers,S,34,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
73,72,Taylor Rapp,Los Angeles Rams,DB,34,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
74,72,Davon Hamilton,Jacksonville Jaguars,DT,34,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
75,76,Xavier Woods,Carolina Panthers,S,33,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
76,76,Nicholas Morrow,Chicago Bears,LB,33,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
77,76,Camryn Bynum,Minnesota Vikings,S,33,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
78,76,Kaden Elliss,New Orleans Saints,LB,33,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
79,76,Grant Delpit,Cleveland Browns,S,33,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
80,81,Zach Sieler,Miami Dolphins,DT,32,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
81,81,Daron Payne,Washington Commanders,DT,32,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
82,81,Cole Holcomb,Washington Commanders,LB,32,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
83,81,Matt Milano,Buffalo Bills,LB,32,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
84,81,Harrison Phillips,Minnesota Vikings,DL,32,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
85,81,Kenneth Murray Jr.,Los Angeles Chargers,LB,32,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
86,81,Ben Niemann,Arizona Cardinals,LB,32,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
87,88,Grady Jarrett,Atlanta Falcons,DL,31,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
88,88,Isaiah Simmons,Arizona Cardinals,LB,31,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
89,88,Jahlani Tavai,New England Patriots,LB,31,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
90,88,Jalen Thompson,Arizona Cardinals,S,31,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
91,88,Jaquan Brisker,Chicago Bears,DB,31,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
92,88,Juan Thornhill,Kansas City Chiefs,S,31,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
93,88,Jordan Whitehead,New York Jets,S,31,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
94,88,Sebastian Joseph-Day,Los Angeles Chargers,DL,31,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
95,96,Azeez Al-Shaair,San Francisco 49ers,LB,30,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
96,96,DeForest Buckner,Indianapolis Colts,DT,30,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
97,96,Maxx Crosby,Las Vegas Raiders,DE,30,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
98,96,Darrick Forrest,Washington Commanders,S,30,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
99,100,Sam Hubbard,Cincinnati Bengals,DE,29,2023-02-09 11:53:15.274066,/nfl/player-stat/defense-assisted-tackles
