,Rank,Player,Team,Pos,Value,asof,url
19,18,Jake Elliott,Philadelphia Eagles,K,6,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
20,18,Cameron Dicker,Los Angeles Chargers,K,6,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
21,18,Dustin Hopkins,Los Angeles Chargers,K,6,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
22,23,Jason Sanders,Miami Dolphins,K,5,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
23,23,Brett Maher,Dallas Cowboys,K,5,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
24,23,Chase McLaughlin,Indianapolis Colts,K,5,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
25,23,Robbie Gould,San Francisco 49ers,K,5,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
26,23,Michael Badgley,Detroit Lions,K,5,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
27,23,Greg Joseph,Minnesota Vikings,K,5,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
28,29,Joey Slye,Washington Commanders,K,4,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
29,29,Randy Bullock,Tennessee Titans,K,4,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
30,29,Harrison Butker,Kansas City Chiefs,K,4,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
31,32,Evan McPherson,Cincinnati Bengals,K,3,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
32,32,Brandon McManus,Denver Broncos,K,3,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
33,34,Caleb Shudak,Tennessee Titans,K,2,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
34,34,Chris Boswell,Pittsburgh Steelers,K,2,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
35,36,Nick Sciba,Pittsburgh Steelers,K,1,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
36,36,Tristan Vizcaino,New England Patriots,K,1,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
37,36,Austin Seibert,Detroit Lions,K,1,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
38,36,Matt Ammendola,Kansas City Chiefs,K,1,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
39,40,Jamir Jones,Pittsburgh Steelers,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
40,40,TJ Carter,Los Angeles Rams,CB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
41,40,Daniel Bellinger,New York Giants,TE,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
42,40,Ameer Abdullah,Las Vegas Raiders,RB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
43,40,Taylor Stallworth,Houston Texans,DT,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
44,40,Johnathan Abram,Seattle Seahawks,S,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
45,40,Roy Lopez,Houston Texans,DL,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
46,40,Chris Rumph II,Los Angeles Chargers,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
47,40,Kader Kohou,Miami Dolphins,CB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
48,40,Greg Mancz,Cleveland Browns,C,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
49,40,Kyle Allen,Houston Texans,QB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
50,40,Casey Toohill,Washington Commanders,DE,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
51,40,Anthony Walker Jr.,Cleveland Browns,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
52,40,Elijah Riley,Pittsburgh Steelers,S,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
53,40,AJ Parker,Detroit Lions,CB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
54,40,Lecitus Smith,Arizona Cardinals,OL,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
55,40,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
56,40,Khalil Mack,Los Angeles Chargers,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
57,40,Donte Jackson,Carolina Panthers,CB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
58,40,Corey Levin,Tennessee Titans,C,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
59,40,Jalen Guyton,Los Angeles Chargers,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
60,40,Christian Holmes,Washington Commanders,CB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
61,40,Pete Werner,New Orleans Saints,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
62,40,Anthony Pittman,Detroit Lions,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
63,40,C.J. Goodwin,Dallas Cowboys,CB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
64,40,Nate Sudfeld,Detroit Lions,QB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
65,40,Breshad Perriman,Tampa Bay Buccaneers,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
66,40,Adetokunbo Ogundeji,Atlanta Falcons,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
67,40,Cody White,Pittsburgh Steelers,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
68,40,Kingsley Enagbare,Green Bay Packers,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
69,40,T.Y. McGill,San Francisco 49ers,DT,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
70,40,Kendall Blanton,Washington Commanders,TE,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
71,40,Nick Moore,Baltimore Ravens,LS,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
72,40,Byron Pringle,Chicago Bears,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
73,40,Marco Wilson,Arizona Cardinals,CB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
74,40,Amon-Ra St. Brown,Detroit Lions,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
75,40,Rob Havenstein,Los Angeles Rams,T,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
76,40,Ben Banogu,Indianapolis Colts,DE,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
77,40,Jayron Kearse,Dallas Cowboys,S,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
78,40,Richie Grant,Atlanta Falcons,S,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
79,40,Terrell Lewis,Los Angeles Rams,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
80,40,A.J. Thomas,Chicago Bears,DB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
81,40,Christian Rozeboom,Los Angeles Rams,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
82,40,David Quessenberry,Buffalo Bills,T,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
83,40,Deshaun Watson,Cleveland Browns,QB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
84,40,Mike Edwards,Tampa Bay Buccaneers,S,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
85,40,Nick Westbrook-Ikhine,Tennessee Titans,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
86,40,Austin Trammell,Los Angeles Rams,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
87,40,Jason Moore Jr.,Los Angeles Chargers,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
88,40,James Ferentz,New England Patriots,OL,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
89,40,Corey Clement,Arizona Cardinals,RB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
90,40,Blake Martinez,Las Vegas Raiders,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
91,40,Brandin Bryant,Houston Texans,DT,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
92,40,Kendric Pryor,Jacksonville Jaguars,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
93,40,Justin Fields,Chicago Bears,QB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
94,40,Darnell Mooney,Chicago Bears,WR,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
95,40,Hamsah Nasirildeen,New York Jets,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
96,40,Hassan Haskins,Tennessee Titans,RB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
97,40,Taiwan Jones,Buffalo Bills,RB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
98,40,Mike Gesicki,Miami Dolphins,TE,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
99,40,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-01 15:48:38.889064,/nfl/player-stat/field-goals-succeeded-30-to-39
