,Rank,Player,Team,Pos,Value,asof,url
17,18,Cairo Santos,Chicago Bears,K,15,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
18,19,Greg Joseph,Minnesota Vikings,K,14,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
19,19,Evan McPherson,Cincinnati Bengals,K,14,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
20,19,Matt Gay,Los Angeles Rams,K,14,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
21,19,Riley Patterson,Jacksonville Jaguars,K,14,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
22,19,Robbie Gould,San Francisco 49ers,K,14,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
23,24,Jason Sanders,Miami Dolphins,K,13,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
24,25,Chris Boswell,Pittsburgh Steelers,K,12,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
25,26,Mason Crosby,Green Bay Packers,K,11,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
26,26,Randy Bullock,Tennessee Titans,K,11,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
27,28,Michael Badgley,Detroit Lions,K,10,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
28,29,Matt Prater,Arizona Cardinals,K,9,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
29,29,Cameron Dicker,Los Angeles Chargers,P,9,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
30,29,Dustin Hopkins,Los Angeles Chargers,K,9,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
31,32,Harrison Butker,Kansas City Chiefs,K,8,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
32,32,Matthew Wright,Pittsburgh Steelers,K,8,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
33,34,Jake Elliott,Philadelphia Eagles,K,7,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
34,35,Matt Ammendola,Houston Texans,K,5,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
35,36,Rodrigo Blankenship,Arizona Cardinals,K,4,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
36,37,Taylor Bertolet,Carolina Panthers,KR,3,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
37,37,Austin Seibert,Detroit Lions,K,3,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
38,39,Nick Sciba,Pittsburgh Steelers,K,2,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
39,39,Tristan Vizcaino,Arizona Cardinals,K,2,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
40,41,Dominik Eberle,Detroit Lions,K,1,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
41,42,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
42,42,Noah Igbinoghene,Miami Dolphins,CB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
43,42,Phil Hoskins,Carolina Panthers,DT,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
44,42,Kyle Peko,Las Vegas Raiders,DT,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
45,42,Garret Wallow,Houston Texans,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
46,42,DeMarvin Leal,Pittsburgh Steelers,DE,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
47,42,Tyler Lockett,Seattle Seahawks,WR,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
48,42,Will Clapp,Los Angeles Chargers,C,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
49,42,Shy Tuttle,New Orleans Saints,DT,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
50,42,Isaiahh Loudermilk,Pittsburgh Steelers,DT,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
51,42,Tylan Wallace,Baltimore Ravens,WR,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
52,42,Christian Darrisaw,Minnesota Vikings,T,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
53,42,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
54,42,Nik Needham,Miami Dolphins,CB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
55,42,Jeremiah Kolone,Los Angeles Rams,G,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
56,42,Arden Key,Jacksonville Jaguars,DE,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
57,42,Quez Watkins,Philadelphia Eagles,WR,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
58,42,Nate Hobbs,Las Vegas Raiders,CB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
59,42,Kerby Joseph,Detroit Lions,S,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
60,42,Justin Britt,Houston Texans,OL,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
61,42,Brian Allen,Los Angeles Rams,C,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
62,42,Jonathan Williams,Washington Commanders,RB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
63,42,Trent Williams,San Francisco 49ers,T,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
64,42,Kwon Alexander,New York Jets,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
65,42,Brandon Zylstra,Carolina Panthers,WR,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
66,42,Calvin Throckmorton,New Orleans Saints,OL,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
67,42,Luke Farrell,Jacksonville Jaguars,TE,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
68,42,Anthony Rush,Atlanta Falcons,DT,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
69,42,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
70,42,David Andrews,New England Patriots,C,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
71,42,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
72,42,Kyler Murray,Arizona Cardinals,QB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
73,42,Bryce Huff,New York Jets,DL,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
74,42,Tariq Castro-Fields,Washington Commanders,CB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
75,42,Jonathan Harris,Denver Broncos,DL,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
76,42,A.J. Cann,Houston Texans,OL,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
77,42,Orlando Brown,Kansas City Chiefs,T,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
78,42,Jalen Reeves-Maybin,Houston Texans,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
79,42,Darnell Mooney,Chicago Bears,WR,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
80,42,Jesse Luketa,Arizona Cardinals,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
81,42,Micah Hyde,Buffalo Bills,S,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
82,42,KC McDermott,Houston Texans,OL,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
83,42,Dan Skipper,Detroit Lions,T,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
84,42,Linval Joseph,Philadelphia Eagles,DT,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
85,42,Will Parks,New York Jets,S,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
86,42,Adam Trautman,New Orleans Saints,TE,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
87,42,Marcus Mariota,Atlanta Falcons,QB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
88,42,Joel Iyiegbuniwe,Carolina Panthers,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
89,42,Yosh Nijman,Green Bay Packers,T,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
90,42,A.J. Green,Cleveland Browns,CB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
91,42,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
92,42,Ashton Dulin,Indianapolis Colts,WR,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
93,42,Michael Palardy,New England Patriots,P,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
94,42,Kaleb McGary,Atlanta Falcons,T,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
95,42,Tyquan Lewis,Indianapolis Colts,DE,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
96,42,Duke Shelley,Minnesota Vikings,CB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
97,42,Kyron Johnson,Philadelphia Eagles,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
98,42,Delarrin Turner-Yell,Denver Broncos,S,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
99,42,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-23 18:37:11.724735,/nfl/player-stat/scoring-field-goals
