,Rank,Player,Team,Pos,Value,asof,url
32,6,Josh Blackwell,Chicago Bears,CB,1,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
33,6,Kylen Granson,Indianapolis Colts,TE,1,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
34,6,Tyrel Dodson,Buffalo Bills,LB,1,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
35,6,Deane Leonard,Los Angeles Chargers,DB,1,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
36,6,Taysom Hill,New Orleans Saints,TE,1,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
37,6,DJ Turner,Las Vegas Raiders,WR,1,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
38,6,Myles Bryant,New England Patriots,DB,1,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
39,40,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
40,40,Dalvin Cook,Minnesota Vikings,RB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
41,40,Alvin Kamara,New Orleans Saints,RB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
42,40,Sidney Jones IV,Seattle Seahawks,CB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
43,40,Mike Williams,Los Angeles Chargers,WR,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
44,40,Braxton Berrios,New York Jets,WR,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
45,40,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
46,40,Austin Johnson,Los Angeles Chargers,DL,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
47,40,Connor McGovern,Dallas Cowboys,G,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
48,40,Baron Browning,Denver Broncos,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
49,40,Lewis Cine,Minnesota Vikings,S,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
50,40,Michael Pierce,Baltimore Ravens,DT,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
51,40,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
52,40,Eyioma Uwazurike,Denver Broncos,DL,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
53,40,Tyler Allgeier,Atlanta Falcons,RB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
54,40,Casey Kreiter,New York Giants,LS,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
55,40,Rashad Fenton,Kansas City Chiefs,CB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
56,40,Terrel Bernard,Buffalo Bills,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
57,40,Chris Olave,New Orleans Saints,WR,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
58,40,Bobby Wagner,Los Angeles Rams,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
59,40,Colton McKivitz,San Francisco 49ers,OL,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
60,40,Zach Tom,Green Bay Packers,OL,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
61,40,De'Shaan Dixon,Jacksonville Jaguars,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
62,40,AJ Cole,Las Vegas Raiders,P,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
63,40,Mason Crosby,Green Bay Packers,K,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
64,40,Jacob Hollister,Minnesota Vikings,TE,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
65,40,Robbie Anderson,Arizona Cardinals,WR,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
66,40,Malik Turner,San Francisco 49ers,WR,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
67,40,Jake Elliott,Philadelphia Eagles,K,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
68,40,Chase Winovich,Cleveland Browns,DE,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
69,40,Nick Williams,New York Giants,DL,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
70,40,David Mayo,Washington Commanders,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
71,40,Jacoby Brissett,Cleveland Browns,QB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
72,40,Chris Jackson,Tennessee Titans,DB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
73,40,K'Lavon Chaisson,Jacksonville Jaguars,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
74,40,Darian Kinnard,Kansas City Chiefs,T,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
75,40,Lavonte David,Tampa Bay Buccaneers,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
76,40,Anfernee Jennings,New England Patriots,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
77,40,Quintin Morris,Buffalo Bills,TE,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
78,40,Gabe Jackson,Seattle Seahawks,G,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
79,40,Josh Sweat,Philadelphia Eagles,DE,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
80,40,Noah Fant,Seattle Seahawks,TE,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
81,40,Sam Webb,Las Vegas Raiders,CB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
82,40,Elijah Campbell,Miami Dolphins,DB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
83,40,Matthew Slater,New England Patriots,WR,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
84,40,Neville Gallimore,Dallas Cowboys,DT,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
85,40,Ian Book,Philadelphia Eagles,QB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
86,40,Jeff Okudah,Detroit Lions,CB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
87,40,Breece Hall,New York Jets,RB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
88,40,Tommy Sweeney,Buffalo Bills,TE,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
89,40,A.J. Moore,Tennessee Titans,S,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
90,40,Cameron Sutton,Pittsburgh Steelers,CB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
91,40,Solomon Thomas,New York Jets,DL,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
92,40,Carson Wentz,Washington Commanders,QB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
93,40,Josh Tupou,Cincinnati Bengals,DT,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
94,40,Denzel Perryman,Las Vegas Raiders,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
95,40,Feleipe Franks,Atlanta Falcons,TE,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
96,40,Patrick Queen,Baltimore Ravens,LB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
97,40,Cole Turner,Washington Commanders,TE,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
98,40,Johnathan Hankins,Las Vegas Raiders,DT,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
99,40,Josh Jacobs,Las Vegas Raiders,RB,0,2022-10-25 10:53:05.135870,/nfl/player-stat/defense-special-teams-fumble-recoveries
