,Rank,Player,Team,Pos,Value,asof,url
16,2,Cole Holcomb,Washington Commanders,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
17,2,Carl Lawson,New York Jets,DL,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
18,2,Kyron Johnson,Philadelphia Eagles,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
19,2,Taylor Moton,Carolina Panthers,T,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
20,2,Marcus Maye,New Orleans Saints,S,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
21,2,Lawrence Cager,New York Jets,TE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
22,2,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
23,2,Pat Freiermuth,Pittsburgh Steelers,TE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
24,2,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
25,2,Darrell Taylor,Seattle Seahawks,DE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
26,2,Sony Michel,Los Angeles Chargers,RB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
27,2,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
28,2,Taysom Hill,New Orleans Saints,TE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
29,2,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
30,2,Blake Gillikin,New Orleans Saints,P,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
31,2,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
32,2,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
33,2,Tyrod Taylor,New York Giants,QB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
34,2,Yodny Cajuste,New England Patriots,OL,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
35,2,Kene Nwangwu,Minnesota Vikings,RB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
36,2,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
37,2,Austin Deculus,Houston Texans,OL,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
38,2,Deonte Harty,New Orleans Saints,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
39,2,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
40,2,Chris Wormley,Pittsburgh Steelers,DL,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
41,2,Dorance Armstrong,Dallas Cowboys,DE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
42,2,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
43,2,Daniel Bellinger,New York Giants,TE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
44,2,C.J. Uzomah,New York Jets,TE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
45,2,Erik McCoy,New Orleans Saints,C,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
46,2,Nick Bosa,San Francisco 49ers,DL,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
47,2,John Franklin-Myers,New York Jets,DL,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
48,2,Dennis Houston,Dallas Cowboys,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
49,2,Keenan Allen,Los Angeles Chargers,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
50,2,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
51,2,Ian Book,Philadelphia Eagles,QB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
52,2,Braden Smith,Indianapolis Colts,T,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
53,2,Austin Jackson,Miami Dolphins,G,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
54,2,John Ridgeway,Washington Commanders,DT,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
55,2,Travis Kelce,Kansas City Chiefs,TE,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
56,2,Oshane Ximines,New York Giants,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
57,2,Trayvon Mullen Jr.,Arizona Cardinals,CB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
58,2,Randy Gregory,Denver Broncos,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
59,2,Milton Williams,Philadelphia Eagles,DT,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
60,2,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
61,2,DeAndre Carter,Los Angeles Chargers,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
62,2,Eric Murray,Houston Texans,DB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
63,2,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
64,2,Brittain Brown,Las Vegas Raiders,RB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
65,2,Jaycee Horn,Carolina Panthers,CB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
66,2,Phillip Dorsett,Houston Texans,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
67,2,Tremaine Edmunds,Buffalo Bills,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
68,2,Josh Reynolds,Detroit Lions,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
69,2,Samuel Womack III,San Francisco 49ers,CB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
70,2,Christian Kirksey,Houston Texans,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
71,2,DJ Moore,Carolina Panthers,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
72,2,Julian Love,New York Giants,S,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
73,2,Marlon Humphrey,Baltimore Ravens,CB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
74,2,Ifeatu Melifonwu,Detroit Lions,S,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
75,2,Christian Benford,Buffalo Bills,CB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
76,2,Kirk Cousins,Minnesota Vikings,QB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
77,2,Jamarco Jones,Tennessee Titans,T,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
78,2,Travis Homer,Seattle Seahawks,RB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
79,2,Jalen Ramsey,Los Angeles Rams,DB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
80,2,Dylan Parham,Las Vegas Raiders,G,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
81,2,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
82,2,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
83,2,Damien Williams,Atlanta Falcons,RB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
84,2,Diontae Johnson,Pittsburgh Steelers,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
85,2,T.J. Slaton,Green Bay Packers,DL,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
86,2,Trey Hill,Cincinnati Bengals,C,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
87,2,John Jenkins,Miami Dolphins,DT,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
88,2,Jake Gervase,Los Angeles Rams,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
89,2,Marquez Callaway,New Orleans Saints,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
90,2,Jackson Carman,Cincinnati Bengals,G,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
91,2,Mitch Morse,Buffalo Bills,C,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
92,2,Josh Allen,Jacksonville Jaguars,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
93,2,Joshua Palmer,Los Angeles Chargers,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
94,2,Jared Bernhardt,Atlanta Falcons,WR,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
95,2,Tress Way,Washington Commanders,P,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
96,2,Jamal Adams,Seattle Seahawks,S,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
97,2,Vonn Bell,Cincinnati Bengals,S,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
98,2,Kayvon Thibodeaux,New York Giants,LB,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
99,2,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-22 15:15:57.098665,/nfl/player-stat/kickoff-return-touchdowns
