,Rank,Player,Team,Pos,Value,asof,url
40,20,Tashaun Gipson Sr.,San Francisco 49ers,S,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
41,20,Quandre Diggs,Seattle Seahawks,S,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
42,20,Jimmie Ward,San Francisco 49ers,DB,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
43,20,Bryce Callahan,Los Angeles Chargers,CB,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
44,20,Roquan Smith,Baltimore Ravens,LB,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
45,20,Lamarcus Joyner,New York Jets,S,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
46,20,Andre Cisco,Jacksonville Jaguars,S,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
47,20,Levi Wallace,Pittsburgh Steelers,CB,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
48,20,Aidan Hutchinson,Detroit Lions,DL,3,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
49,50,Stephon Gilmore,Indianapolis Colts,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
50,50,Taylor Rapp,Los Angeles Rams,DB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
51,50,Amik Robertson,Las Vegas Raiders,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
52,50,Julian Love,New York Giants,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
53,50,Pat Surtain II,Denver Broncos,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
54,50,Michael Carter II,New York Jets,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
55,50,Jevon Holland,Miami Dolphins,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
56,50,De'Vondre Campbell,Green Bay Packers,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
57,50,Patrick Queen,Baltimore Ravens,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
58,50,CJ Henderson,Carolina Panthers,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
59,50,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
60,50,Kaiir Elam,Buffalo Bills,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
61,50,Isaiah Simmons,Arizona Cardinals,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
62,50,Camryn Bynum,Minnesota Vikings,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
63,50,Bobby Wagner,Los Angeles Rams,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
64,50,Denzel Perryman,Las Vegas Raiders,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
65,50,Marcus Jones,New England Patriots,DB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
66,50,Sauce Gardner,New York Jets,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
67,50,Asante Samuel Jr.,Los Angeles Chargers,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
68,50,Matt Milano,Buffalo Bills,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
69,50,Desmond King II,Houston Texans,DB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
70,50,Caden Sterns,Denver Broncos,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
71,50,Jamel Dean,Tampa Bay Buccaneers,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
72,50,Germaine Pratt,Cincinnati Bengals,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
73,50,Nick Bolton,Kansas City Chiefs,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
74,50,Malik Hooker,Dallas Cowboys,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
75,50,Budda Baker,Arizona Cardinals,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
76,50,Josey Jewell,Denver Broncos,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
77,50,David Long Jr.,Tennessee Titans,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
78,50,Derwin James Jr.,Los Angeles Chargers,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
79,50,Jaylinn Hawkins,Atlanta Falcons,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
80,50,Nasir Adderley,Los Angeles Chargers,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
81,50,T.J. Watt,Pittsburgh Steelers,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
82,50,Nick Scott,Los Angeles Rams,DB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
83,50,Tremon Smith,Houston Texans,DB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
84,50,Cody Barton,Seattle Seahawks,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
85,50,Jack Jones,New England Patriots,DB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
86,50,Josiah Scott,Philadelphia Eagles,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
87,50,Jordan Whitehead,New York Jets,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
88,50,Duron Harmon,Las Vegas Raiders,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
89,50,Jalen Ramsey,Los Angeles Rams,DB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
90,50,Richie Grant,Atlanta Falcons,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
91,50,Tyrann Mathieu,New Orleans Saints,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
92,50,Mykal Walker,Atlanta Falcons,LB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
93,50,Kendall Fuller,Washington Commanders,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
94,50,Dane Jackson,Buffalo Bills,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
95,50,Donte Jackson,Carolina Panthers,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
96,50,Mike Edwards,Tampa Bay Buccaneers,S,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
97,50,Jalen Mills,New England Patriots,CB,2,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
98,99,Troy Hill,Los Angeles Rams,CB,1,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
99,99,Danny Johnson,Washington Commanders,CB,1,2023-01-08 14:30:00.932417,/nfl/player-stat/defense-interceptions
