,Rank,Player,Team,Pos,Value,asof,url
70,5,Isaiah McDuffie,Green Bay Packers,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
71,5,David Blough,Arizona Cardinals,QB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
72,5,James Daniels,Pittsburgh Steelers,OL,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
73,5,N'Keal Harry,Chicago Bears,WR,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
74,5,Lorenzo Carter,Atlanta Falcons,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
75,5,Rashod Berry,Indianapolis Colts,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
76,5,Tyler Bass,Buffalo Bills,K,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
77,5,Devin Singletary,Buffalo Bills,RB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
78,5,Erik Ezukanma,Miami Dolphins,WR,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
79,5,Michael Pierce,Baltimore Ravens,NT,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
80,5,Allen Lazard,Green Bay Packers,WR,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
81,5,Will Harris,Detroit Lions,CB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
82,5,Adam Trautman,New Orleans Saints,TE,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
83,5,Johnathan Hankins,Dallas Cowboys,DT,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
84,5,Duke Riley,Miami Dolphins,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
85,5,Zach Cunningham,Tennessee Titans,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
86,5,Matthew Butler,Las Vegas Raiders,DT,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
87,5,Cor'Dale Flott,New York Giants,DB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
88,5,Brett Maher,Dallas Cowboys,K,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
89,5,Rick Lovato,Philadelphia Eagles,LS,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
90,5,Michael Carter,New York Jets,RB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
91,5,Channing Tindall,Miami Dolphins,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
92,5,Josh Bynes,Baltimore Ravens,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
93,5,Mike Davis,Baltimore Ravens,RB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
94,5,Matt Overton,Dallas Cowboys,LS,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
95,5,Kyzir White,Philadelphia Eagles,LB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
96,5,Coy Cronk,Jacksonville Jaguars,T,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
97,5,Jake Tonges,Chicago Bears,TE,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
98,5,Alexander Mattison,Minnesota Vikings,RB,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
99,5,Justin Zimmer,Miami Dolphins,DT,0,2023-02-09 11:52:55.509271,/nfl/player-stat/field-goals-attempted-0-to-19
