,Rank,Player,Team,Pos,Value,asof,url
39,30,Clyde Edwards-Helaire,Kansas City Chiefs,RB,6,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
40,30,Leonard Fournette,Tampa Bay Buccaneers,RB,6,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
41,30,Gabe Davis,Buffalo Bills,WR,6,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
42,30,DK Metcalf,Seattle Seahawks,WR,6,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
43,30,Mecole Hardman,Kansas City Chiefs,WR,6,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
44,45,Cordarrelle Patterson,Atlanta Falcons,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
45,45,Rhamondre Stevenson,New England Patriots,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
46,45,Antonio Gibson,Washington Commanders,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
47,45,Breece Hall,New York Jets,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
48,45,Juwan Johnson,New Orleans Saints,TE,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
49,45,Cole Kmet,Chicago Bears,TE,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
50,45,Dameon Pierce,Houston Texans,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
51,45,DeVonta Smith,Philadelphia Eagles,WR,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
52,45,Jahan Dotson,Washington Commanders,WR,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
53,45,James Robinson,New York Jets,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
54,45,Allen Lazard,Green Bay Packers,WR,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
55,45,Deebo Samuel,San Francisco 49ers,WR,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
56,45,Joe Burrow,Cincinnati Bengals,QB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
57,45,Tee Higgins,Cincinnati Bengals,WR,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
58,45,Jeff Wilson Jr.,Miami Dolphins,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
59,45,Daniel Jones,New York Giants,QB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
60,45,Khalil Herbert,Chicago Bears,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
61,45,Mark Andrews,Baltimore Ravens,TE,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
62,45,Devin Singletary,Buffalo Bills,RB,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
63,45,Isaiah McKenzie,Buffalo Bills,WR,5,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
64,65,Zach Ertz,Arizona Cardinals,TE,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
65,65,Raheem Mostert,Miami Dolphins,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
66,65,Garrett Wilson,New York Jets,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
67,65,Dontrell Hilliard,Tennessee Titans,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
68,65,Marquise Goodwin,Seattle Seahawks,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
69,65,Adam Thielen,Minnesota Vikings,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
70,65,Curtis Samuel,Washington Commanders,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
71,65,Kenneth Gainwell,Philadelphia Eagles,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
72,65,Kenyan Drake,Baltimore Ravens,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
73,65,Devin Duvernay,Baltimore Ravens,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
74,65,Trevor Lawrence,Jacksonville Jaguars,QB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
75,65,George Kittle,San Francisco 49ers,TE,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
76,65,D'Onta Foreman,Carolina Panthers,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
77,65,Latavius Murray,Denver Broncos,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
78,65,DJ Moore,Carolina Panthers,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
79,65,Jerick McKinnon,Kansas City Chiefs,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
80,65,Marcus Mariota,Atlanta Falcons,QB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
81,65,Travis Etienne Jr.,Jacksonville Jaguars,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
82,65,Kareem Hunt,Cleveland Browns,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
83,65,Cam Akers,Los Angeles Rams,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
84,65,David Montgomery,Chicago Bears,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
85,65,Tyler Boyd,Cincinnati Bengals,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
86,65,Jonathan Taylor,Indianapolis Colts,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
87,65,Mike Gesicki,Miami Dolphins,TE,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
88,65,Evan Engram,Jacksonville Jaguars,TE,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
89,65,Mike Williams,Los Angeles Chargers,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
90,65,Drake London,Atlanta Falcons,WR,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
91,65,Alexander Mattison,Minnesota Vikings,RB,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
92,65,T.J. Hockenson,Minnesota Vikings,TE,4,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
93,94,DJ Chark Jr.,Detroit Lions,WR,3,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
94,94,Van Jefferson,Los Angeles Rams,WR,3,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
95,94,Mike Evans,Tampa Bay Buccaneers,WR,3,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
96,94,Richie James,New York Giants,WR,3,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
97,94,MyCole Pruitt,Atlanta Falcons,TE,3,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
98,94,Jakobi Meyers,New England Patriots,WR,3,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
99,94,Tyler Conklin,New York Jets,TE,3,2022-12-15 02:33:13.248580,/nfl/player-stat/rushing-and-receiving-touchdowns
