,Rank,Player,Team,Pos,Value,asof,url
69,55,Chase Edmonds,Miami Dolphins,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
70,55,Marquez Callaway,New Orleans Saints,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
71,55,Josh Oliver,Baltimore Ravens,TE,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
72,55,Reggie Gilliam,Buffalo Bills,FB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
73,55,Terry McLaurin,Washington Commanders,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
74,55,Jordan Akins,Houston Texans,TE,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
75,55,Geoff Swaim,Tennessee Titans,TE,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
76,55,Justin Jackson,Detroit Lions,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
77,55,Laviska Shenault Jr.,Carolina Panthers,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
78,55,Marcedes Lewis,Green Bay Packers,TE,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
79,55,Michael Pittman Jr.,Indianapolis Colts,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
80,55,Irv Smith Jr.,Minnesota Vikings,TE,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
81,55,Rex Burkhead,Houston Texans,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
82,55,James Robinson,Jacksonville Jaguars,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
83,55,Brandin Cooks,Houston Texans,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
84,55,Devin Singletary,Buffalo Bills,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
85,55,Adam Trautman,New Orleans Saints,TE,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
86,55,D'Andre Swift,Detroit Lions,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
87,55,Khalil Shakir,Buffalo Bills,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
88,55,Demarcus Robinson,Baltimore Ravens,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
89,55,Eric Saubert,Denver Broncos,TE,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
90,55,DJ Chark Jr.,Detroit Lions,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
91,55,Marvin Jones Jr.,Jacksonville Jaguars,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
92,55,Noah Fant,Seattle Seahawks,TE,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
93,55,Aaron Jones,Green Bay Packers,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
94,55,Dante Pettis,Chicago Bears,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
95,55,A.J. Brown,Philadelphia Eagles,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
96,55,Breece Hall,New York Jets,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
97,55,Velus Jones Jr.,Chicago Bears,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
98,55,Mecole Hardman,Kansas City Chiefs,WR,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
99,55,J.K. Dobbins,Baltimore Ravens,RB,1,2022-10-11 16:26:29.392620,/nfl/player-stat/receiving-touchdowns
