,Rank,Player,Team,Pos,Value,asof,url
27,3,Adam Thielen,Minnesota Vikings,WR,1,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
28,3,Daniel Bellinger,New York Giants,TE,1,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
29,3,Tyler Boyd,Cincinnati Bengals,WR,1,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
30,3,Tee Higgins,Cincinnati Bengals,WR,1,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
31,3,Zay Jones,Jacksonville Jaguars,WR,1,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
32,3,Travis Kelce,Kansas City Chiefs,TE,1,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
33,3,George Pickens,Pittsburgh Steelers,WR,1,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
34,35,Tom Brady,Tampa Bay Buccaneers,QB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
35,35,Mario Edwards,Tennessee Titans,DE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
36,35,Graham Glasgow,Denver Broncos,G,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
37,35,Patrick Mahomes,Kansas City Chiefs,QB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
38,35,Grant Delpit,Cleveland Browns,S,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
39,35,Justin Evans,New Orleans Saints,S,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
40,35,Daniel Faalele,Baltimore Ravens,T,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
41,35,Taylor Rapp,Los Angeles Rams,DB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
42,35,Andrew Adams,Tennessee Titans,DB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
43,35,Daniel Wise,Washington Commanders,DT,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
44,35,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
45,35,Phil Hoskins,Carolina Panthers,DT,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
46,35,Coy Cronk,Jacksonville Jaguars,T,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
47,35,Nikola Kalinic,Indianapolis Colts,TE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
48,35,C.J. Mosley,New York Jets,LB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
49,35,Demone Harris,Houston Texans,DL,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
50,35,Mike Ford,Atlanta Falcons,CB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
51,35,Anthony Rush,Dallas Cowboys,DT,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
52,35,Ezra Cleveland,Minnesota Vikings,G,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
53,35,Robert Jones,Miami Dolphins,OL,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
54,35,James Winchester,Kansas City Chiefs,LS,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
55,35,Cameron Sutton,Pittsburgh Steelers,CB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
56,35,Jake Funk,Indianapolis Colts,RB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
57,35,Chris Lacy,Las Vegas Raiders,WR,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
58,35,Cole Kmet,Chicago Bears,TE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
59,35,Giovanni Ricci,Carolina Panthers,TE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
60,35,Luke Tenuta,Green Bay Packers,T,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
61,35,Mason Crosby,Green Bay Packers,K,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
62,35,Josh Wells,Tampa Bay Buccaneers,T,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
63,35,Christian Ringo,Arizona Cardinals,DT,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
64,35,John Wolford,Los Angeles Rams,QB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
65,35,Amik Robertson,Las Vegas Raiders,CB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
66,35,Juan Thornhill,Kansas City Chiefs,S,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
67,35,Shaka Toney,Washington Commanders,DE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
68,35,Bobby Hart,Buffalo Bills,T,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
69,35,Laviska Shenault Jr.,Carolina Panthers,WR,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
70,35,James Smith-Williams,Washington Commanders,DE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
71,35,Mo Alie-Cox,Indianapolis Colts,TE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
72,35,Nick Zakelj,San Francisco 49ers,OL,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
73,35,Christian Jones,Seattle Seahawks,LB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
74,35,Younghoe Koo,Atlanta Falcons,K,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
75,35,Jaylon Jones,Chicago Bears,DB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
76,35,Daurice Fountain,Kansas City Chiefs,WR,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
77,35,Javelin Guidry,Philadelphia Eagles,DB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
78,35,Tyler Smith,Dallas Cowboys,OL,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
79,35,Michael Thomas,Cincinnati Bengals,S,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
80,35,Hassan Ridgeway,San Francisco 49ers,DL,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
81,35,Tyquan Lewis,Indianapolis Colts,DE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
82,35,Danny Johnson,Washington Commanders,CB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
83,35,Derrick Barnes,Detroit Lions,LB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
84,35,Chad Muma,Jacksonville Jaguars,LB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
85,35,Duane Brown,New York Jets,T,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
86,35,Michael Dunn,Cleveland Browns,G,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
87,35,Justin Murray,Buffalo Bills,OL,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
88,35,Jonathan Ford,Green Bay Packers,DL,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
89,35,Jessie Bates III,Cincinnati Bengals,S,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
90,35,Pat Freiermuth,Pittsburgh Steelers,TE,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
91,35,Liam Eichenberg,Miami Dolphins,OL,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
92,35,Victor Dimukeje,Arizona Cardinals,LB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
93,35,William Jackson III,Pittsburgh Steelers,CB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
94,35,Trevor Lawrence,Jacksonville Jaguars,QB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
95,35,Dez Fitzpatrick,Tennessee Titans,WR,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
96,35,Jared Bernhardt,Atlanta Falcons,WR,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
97,35,A.J. Klein,Buffalo Bills,LB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
98,35,Rashard Higgins,Carolina Panthers,WR,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
99,35,Darious Williams,Jacksonville Jaguars,CB,0,2023-01-08 14:29:18.486981,/nfl/player-stat/receiving-2pt-conversions-succeeded
