,Rank,Player,Team,Pos,Value,asof,url
60,1,Kaleb McGary,Atlanta Falcons,T,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
61,1,Tyquan Lewis,Indianapolis Colts,DE,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
62,1,Delontae Scott,Carolina Panthers,LB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
63,1,Chase Claypool,Chicago Bears,WR,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
64,1,Nephi Sewell,New Orleans Saints,LB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
65,1,Bryan Mone,Seattle Seahawks,DT,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
66,1,Demone Harris,Houston Texans,DL,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
67,1,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
68,1,Tyrie Cleveland,Denver Broncos,WR,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
69,1,Tariq Carpenter,Green Bay Packers,S,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
70,1,Darious Williams,Jacksonville Jaguars,CB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
71,1,Leonard Williams,New York Giants,DL,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
72,1,Jonathan Bullard,Minnesota Vikings,DL,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
73,1,Nick Vannett,New York Giants,TE,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
74,1,Adam Trautman,New Orleans Saints,TE,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
75,1,Tyeler Davison,Los Angeles Chargers,DT,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
76,1,Ashton Dulin,Indianapolis Colts,WR,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
77,1,David Quessenberry,Buffalo Bills,T,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
78,1,Delarrin Turner-Yell,Denver Broncos,S,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
79,1,John Bates,Washington Commanders,TE,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
80,1,Demetrius Taylor,Detroit Lions,DL,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
81,1,Samori Toure,Green Bay Packers,WR,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
82,1,A.J. Green,Arizona Cardinals,WR,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
83,1,Kenny Young,Tampa Bay Buccaneers,LB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
84,1,Trevor Lawrence,Jacksonville Jaguars,QB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
85,1,Tyler Bass,Buffalo Bills,K,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
86,1,Tomon Fox,New York Giants,LB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
87,1,Arnold Ebiketie,Atlanta Falcons,LB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
88,1,Nick Allegretti,Kansas City Chiefs,G,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
89,1,Steven Nelson,Houston Texans,DB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
90,1,DeShon Elliott,Detroit Lions,S,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
91,1,Julian Love,New York Giants,S,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
92,1,CeeDee Lamb,Dallas Cowboys,WR,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
93,1,Harrison Phillips,Minnesota Vikings,DL,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
94,1,Phillip Lindsay,Indianapolis Colts,RB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
95,1,DJ Moore,Carolina Panthers,WR,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
96,1,Kyle Trask,Tampa Bay Buccaneers,QB,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
97,1,Andrew Thomas,New York Giants,T,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
98,1,Da'Shawn Hand,Tennessee Titans,DE,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
99,1,Taylor Bertolet,Carolina Panthers,KR,0,2022-11-23 18:36:23.794253,/nfl/player-stat/kickoff-return-faircatches
