,Rank,Player,Team,Pos,Value,asof,url
45,30,A.J. Epenesa,Buffalo Bills,DE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
46,30,Logan Hall,Tampa Bay Buccaneers,DL,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
47,30,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
48,30,Folorunso Fatukasi,Jacksonville Jaguars,DL,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
49,30,Chandon Sullivan,Minnesota Vikings,CB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
50,30,Aaron Brewer,Tennessee Titans,G,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
51,30,Phil Hoskins,Carolina Panthers,DT,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
52,30,Brandon Bolden,Las Vegas Raiders,RB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
53,30,Tyler Matakevich,Buffalo Bills,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
54,30,Brandon Facyson,Indianapolis Colts,CB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
55,30,Khalen Saunders,Kansas City Chiefs,DT,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
56,30,Cole Christiansen,Los Angeles Chargers,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
57,30,Taybor Pepper,San Francisco 49ers,LS,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
58,30,Dayo Odeyingbo,Indianapolis Colts,DE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
59,30,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
60,30,Kendall Blanton,Washington Commanders,TE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
61,30,Nick Niemann,Los Angeles Chargers,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
62,30,KJ Hamler,Denver Broncos,WR,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
63,30,Jesper Horsted,Las Vegas Raiders,TE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
64,30,DeShawn Williams,Denver Broncos,DL,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
65,30,Kyle Allen,Houston Texans,QB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
66,30,Britain Covey,Philadelphia Eagles,WR,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
67,30,Darrell Henderson Jr.,Jacksonville Jaguars,RB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
68,30,Eyioma Uwazurike,Denver Broncos,DL,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
69,30,Odafe Oweh,Baltimore Ravens,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
70,30,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
71,30,Duke Riley,Miami Dolphins,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
72,30,Brandon Powell,Los Angeles Rams,WR,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
73,30,Andre Smith,Tennessee Titans,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
74,30,William Kwenkeu,Minnesota Vikings,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
75,30,Isaiah McDuffie,Green Bay Packers,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
76,30,Brandon Zylstra,Carolina Panthers,WR,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
77,30,Mark Glowinski,New York Giants,G,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
78,30,Sebastian Joseph-Day,Los Angeles Chargers,DL,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
79,30,Kevin Rader,Tennessee Titans,TE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
80,30,Kayode Awosika,Detroit Lions,G,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
81,30,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
82,30,Denico Autry,Tennessee Titans,DL,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
83,30,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
84,30,Adam Trautman,New Orleans Saints,TE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
85,30,Jakob Johnson,Las Vegas Raiders,FB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
86,30,Alec Ingold,Miami Dolphins,FB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
87,30,Keandre Jones,Cincinnati Bengals,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
88,30,Damarri Mathis,Denver Broncos,CB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
89,30,E.J. Speed,Indianapolis Colts,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
90,30,DeVante Parker,New England Patriots,WR,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
91,30,Ben Banogu,Indianapolis Colts,DE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
92,30,James Daniels,Pittsburgh Steelers,OL,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
93,30,Jalen Camp,Houston Texans,WR,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
94,30,K'Lavon Chaisson,Jacksonville Jaguars,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
95,30,Daniel Bellinger,New York Giants,TE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
96,30,Jeremiah Attaochu,Baltimore Ravens,LB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
97,30,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
98,30,Devin Asiasi,Cincinnati Bengals,TE,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
99,30,Coby Bryant,Seattle Seahawks,CB,0,2022-11-30 02:28:00.523399,/nfl/player-stat/field-goals-succeeded-50-plus
