,Rank,Player,Team,Pos,Value,asof,url
31,31,Tyler Lockett,Seattle Seahawks,WR,7,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
32,31,Jevon Holland,Miami Dolphins,S,7,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
33,31,Deonte Harty,New Orleans Saints,WR,7,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
34,35,Deven Thompkins,Tampa Bay Buccaneers,WR,6,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
35,36,Gunner Olszewski,Pittsburgh Steelers,WR,5,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
36,36,Greg Dortch,Arizona Cardinals,WR,5,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
37,36,C.J. Board,Tennessee Titans,WR,5,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
38,39,Jamison Crowder,Buffalo Bills,WR,4,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
39,39,Skyy Moore,Kansas City Chiefs,WR,4,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
40,39,Marquez Callaway,New Orleans Saints,WR,4,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
41,39,Chester Rogers,Houston Texans,WR,4,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
42,39,Alex Erickson,Washington Commanders,WR,4,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
43,44,Justin Watson,Kansas City Chiefs,WR,3,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
44,44,Khalil Shakir,Buffalo Bills,WR,3,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
45,44,Pharoh Cooper,Arizona Cardinals,WR,3,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
46,44,Mason Kinsey,Tennessee Titans,WR,3,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
47,48,Hunter Renfrow,Las Vegas Raiders,WR,2,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
48,48,Kadarius Toney,Kansas City Chiefs,WR,2,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
49,48,Mecole Hardman,Kansas City Chiefs,WR,2,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
50,48,Christian Kirk,Jacksonville Jaguars,WR,2,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
51,48,Kyle Philips,Tennessee Titans,WR,2,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
52,48,Tyreek Hill,Miami Dolphins,WR,2,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
53,54,Demetric Felton Jr.,Cleveland Browns,RB,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
54,54,Adoree' Jackson,New York Giants,CB,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
55,54,Myles Bryant,New England Patriots,DB,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
56,54,Andre Roberts,Carolina Panthers,WR,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
57,54,Jarvis Landry,New Orleans Saints,WR,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
58,54,James Proche II,Baltimore Ravens,WR,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
59,54,Randall Cobb,Green Bay Packers,WR,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
60,54,Isaiah Rodgers Sr.,Indianapolis Colts,CB,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
61,54,Velus Jones Jr.,Chicago Bears,WR,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
62,54,Jaylen Waddle,Miami Dolphins,WR,1,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
63,64,Tyler Linderbaum,Baltimore Ravens,C,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
64,64,Rashaan Evans,Atlanta Falcons,LB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
65,64,Prince Tega Wanogho,Kansas City Chiefs,T,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
66,64,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
67,64,Travin Howard,Los Angeles Rams,LB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
68,64,Amari Cooper,Cleveland Browns,WR,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
69,64,Tre Brown,Seattle Seahawks,CB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
70,64,Alec Pierce,Indianapolis Colts,WR,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
71,64,Josh Metellus,Minnesota Vikings,S,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
72,64,Christian Elliss,Philadelphia Eagles,LB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
73,64,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
74,64,Jake Hansen,Houston Texans,LB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
75,64,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
76,64,Chris Conley,Tennessee Titans,WR,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
77,64,Sebastian Gutierrez,Las Vegas Raiders,T,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
78,64,Mike White,New York Jets,QB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
79,64,Lamar Jackson,Denver Broncos,DB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
80,64,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
81,64,Jalen Davis,Cincinnati Bengals,CB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
82,64,Daniel Jones,New York Giants,QB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
83,64,Jordan Hicks,Minnesota Vikings,LB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
84,64,Christopher Hinton,Los Angeles Chargers,DT,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
85,64,Dalton Schultz,Dallas Cowboys,TE,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
86,64,Kerry Hyder Jr.,San Francisco 49ers,DL,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
87,64,Joe Haeg,Cleveland Browns,T,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
88,64,Matthew Orzech,Los Angeles Rams,LS,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
89,64,JK Scott,Los Angeles Chargers,P,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
90,64,John Molchon,Tampa Bay Buccaneers,G,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
91,64,Mark Ingram II,New Orleans Saints,RB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
92,64,Danielle Hunter,Minnesota Vikings,LB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
93,64,Davis Webb,New York Giants,QB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
94,64,Matthew Wright,Jacksonville Jaguars,K,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
95,64,Xavien Howard,Miami Dolphins,CB,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
96,64,Isaiah Thomas,Cleveland Browns,DE,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
97,64,Brevin Jordan,Houston Texans,TE,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
98,64,Garett Bolles,Denver Broncos,T,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
99,64,Caleb Jones,Green Bay Packers,T,0,2023-01-01 15:48:25.416302,/nfl/player-stat/punt-return-faircatches
