,Rank,Player,Team,Pos,Value,asof,url
38,38,Evan Engram,Jacksonville Jaguars,TE,98,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
39,40,Pat Freiermuth,Pittsburgh Steelers,TE,96,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
40,40,DeAndre Hopkins,Arizona Cardinals,WR,96,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
41,42,Allen Lazard,Green Bay Packers,WR,94,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
42,42,Mack Hollins,Las Vegas Raiders,WR,94,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
43,42,Jerry Jeudy,Denver Broncos,WR,94,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
44,45,Donovan Peoples-Jones,Cleveland Browns,WR,92,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
45,46,Deebo Samuel,San Francisco 49ers,WR,91,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
46,46,Robert Woods,Tennessee Titans,WR,91,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
47,46,Curtis Samuel,Washington Commanders,WR,91,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
48,49,Jakobi Meyers,New England Patriots,WR,89,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
49,50,Mike Williams,Los Angeles Chargers,WR,88,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
50,51,Brandin Cooks,Houston Texans,WR,87,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
51,52,K.J. Osborn,Minnesota Vikings,WR,84,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
52,53,Tyler Conklin,New York Jets,TE,83,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
53,53,Gabe Davis,Buffalo Bills,WR,83,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
54,55,Gerald Everett,Los Angeles Chargers,TE,82,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
55,55,Rhamondre Stevenson,New England Patriots,RB,82,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
56,55,Leonard Fournette,Tampa Bay Buccaneers,RB,82,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
57,55,Parris Campbell,Indianapolis Colts,WR,82,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
58,59,Marquez Valdes-Scantling,Kansas City Chiefs,WR,81,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
59,59,Marvin Jones Jr.,Jacksonville Jaguars,WR,81,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
60,61,George Kittle,San Francisco 49ers,TE,80,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
61,61,Dalton Schultz,Dallas Cowboys,TE,80,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
62,63,Keenan Allen,Los Angeles Chargers,WR,78,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
63,63,George Pickens,Pittsburgh Steelers,WR,78,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
64,65,Saquon Barkley,New York Giants,RB,76,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
65,66,David Njoku,Cleveland Browns,TE,75,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
66,66,Tyler Boyd,Cincinnati Bengals,WR,75,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
67,66,Alvin Kamara,New Orleans Saints,RB,75,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
68,69,Alec Pierce,Indianapolis Colts,WR,74,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
69,70,Chase Claypool,Chicago Bears,WR,73,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
70,71,Jerick McKinnon,Kansas City Chiefs,RB,71,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
71,71,Darius Slayton,New York Giants,WR,71,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
72,73,Joe Mixon,Cincinnati Bengals,HB,70,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
73,73,Richie James,New York Giants,WR,70,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
74,75,Zach Ertz,Arizona Cardinals,TE,69,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
75,76,Chris Moore,Houston Texans,WR,68,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
76,76,Michael Gallup,Dallas Cowboys,WR,68,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
77,76,Aaron Jones,Green Bay Packers,RB,68,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
78,76,Noah Brown,Dallas Cowboys,WR,68,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
79,80,Demarcus Robinson,Baltimore Ravens,WR,66,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
80,80,Nico Collins,Houston Texans,WR,66,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
81,82,Romeo Doubs,Green Bay Packers,WR,65,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
82,83,Juwan Johnson,New Orleans Saints,TE,64,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
83,83,Cole Kmet,Chicago Bears,TE,64,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
84,83,Josh Jacobs,Las Vegas Raiders,RB,64,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
85,83,Elijah Moore,New York Jets,WR,64,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
86,83,Russell Gage,Tampa Bay Buccaneers,WR,64,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
87,83,Cade Otton,Tampa Bay Buccaneers,TE,64,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
88,83,Robert Tonyan,Green Bay Packers,TE,64,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
89,90,Hayden Hurst,Cincinnati Bengals,TE,63,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
90,90,Dawson Knox,Buffalo Bills,TE,63,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
91,90,D'Andre Swift,Detroit Lions,RB,63,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
92,93,Dallas Goedert,Philadelphia Eagles,TE,62,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
93,93,Isaiah McKenzie,Buffalo Bills,WR,62,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
94,95,Corey Davis,New York Jets,WR,61,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
95,95,Ben Skowronek,Los Angeles Rams,WR,61,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
96,95,Darnell Mooney,Chicago Bears,WR,61,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
97,98,Greg Dortch,Arizona Cardinals,WR,60,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
98,98,DeAndre Carter,Los Angeles Chargers,WR,60,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
99,98,Christian Watson,Green Bay Packers,WR,60,2023-01-08 14:29:16.822740,/nfl/player-stat/receiving-targeted
