,Rank,Player,Team,Pos,Value,asof,url
87,73,Lorenzo Carter,Atlanta Falcons,LB,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
88,73,Willie Gay,Kansas City Chiefs,LB,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
89,73,Kamren Curl,Washington Commanders,S,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
90,73,Roquan Smith,Baltimore Ravens,LB,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
91,73,Jonathan Greenard,Houston Texans,DL,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
92,73,Jalen Pitre,Houston Texans,DB,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
93,73,Markus Golden,Arizona Cardinals,LB,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
94,73,Josh Allen,Jacksonville Jaguars,LB,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
95,73,Derwin James Jr.,Los Angeles Chargers,S,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
96,73,Osa Odighizuwa,Dallas Cowboys,DT,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
97,73,Rasheem Green,Houston Texans,DL,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
98,73,Alim McNeill,Detroit Lions,DL,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
99,73,Derrick Brown,Carolina Panthers,DT,5,2022-11-23 18:36:58.707187,/nfl/player-stat/defense-tackles-for-loss
