,Rank,Player,Team,Pos,Value,asof,url
19,18,Matt Gay,Los Angeles Rams,K,3,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
20,18,Joey Slye,Washington Commanders,K,3,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
21,18,Jake Elliott,Philadelphia Eagles,K,3,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
22,18,Tyler Bass,Buffalo Bills,K,3,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
23,18,Jason Sanders,Miami Dolphins,K,3,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
24,25,Mason Crosby,Green Bay Packers,K,2,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
25,25,Riley Patterson,Jacksonville Jaguars,K,2,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
26,25,Matthew Wright,Pittsburgh Steelers,K,2,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
27,25,Robbie Gould,San Francisco 49ers,K,2,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
28,25,Michael Badgley,Detroit Lions,K,2,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
29,30,Rodrigo Blankenship,Arizona Cardinals,K,1,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
30,30,Eddy Pineiro,Carolina Panthers,K,1,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
31,30,Austin Seibert,Detroit Lions,K,1,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
32,33,Drew Dalman,Atlanta Falcons,OL,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
33,33,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
34,33,Diontae Johnson,Pittsburgh Steelers,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
35,33,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
36,33,Rex Burkhead,Houston Texans,RB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
37,33,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
38,33,Myjai Sanders,Arizona Cardinals,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
39,33,Daniel Jones,New York Giants,QB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
40,33,Greg Dortch,Arizona Cardinals,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
41,33,Tanner Vallejo,Arizona Cardinals,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
42,33,Tre' McKitty,Los Angeles Chargers,TE,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
43,33,Caden Sterns,Denver Broncos,S,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
44,33,Joe Burrow,Cincinnati Bengals,QB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
45,33,Zack Moss,Indianapolis Colts,RB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
46,33,Eddie Jackson,Chicago Bears,DB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
47,33,Joe Jones,Tennessee Titans,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
48,33,Tyler Johnson,Houston Texans,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
49,33,Angelo Blackson,Chicago Bears,DL,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
50,33,Joel Iyiegbuniwe,Carolina Panthers,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
51,33,Jimmie Ward,San Francisco 49ers,DB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
52,33,Jermaine Johnson II,New York Jets,DE,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
53,33,Andre James,Las Vegas Raiders,C,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
54,33,Drew Forbes,Cleveland Browns,G,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
55,33,Dante Pettis,Chicago Bears,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
56,33,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
57,33,Larry Rountree III,Los Angeles Chargers,RB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
58,33,Greg Rousseau,Buffalo Bills,DE,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
59,33,Jabrill Peppers,New England Patriots,DB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
60,33,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
61,33,Boston Scott,Philadelphia Eagles,RB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
62,33,Tariq Carpenter,Green Bay Packers,S,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
63,33,Alex Cappa,Cincinnati Bengals,G,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
64,33,Kevin Givens,San Francisco 49ers,DL,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
65,33,Krys Barnes,Green Bay Packers,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
66,33,Dare Ogunbowale,Houston Texans,RB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
67,33,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
68,33,Josh Ross,Baltimore Ravens,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
69,33,Trey McBride,Arizona Cardinals,TE,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
70,33,Will Harris,Detroit Lions,CB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
71,33,Ed Oliver,Buffalo Bills,DT,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
72,33,Dean Marlowe,Buffalo Bills,S,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
73,33,Tyler Lockett,Seattle Seahawks,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
74,33,Kenny Young,Tampa Bay Buccaneers,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
75,33,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
76,33,Jack Anderson,New York Giants,G,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
77,33,Sam Howell,Washington Commanders,QB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
78,33,Raekwon Davis,Miami Dolphins,DT,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
79,33,DK Metcalf,Seattle Seahawks,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
80,33,Malik Turner,San Francisco 49ers,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
81,33,Justin Britt,Houston Texans,OL,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
82,33,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
83,33,Marquise Brown,Arizona Cardinals,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
84,33,Deven Thompkins,Tampa Bay Buccaneers,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
85,33,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
86,33,Jake Funk,New Orleans Saints,RB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
87,33,Dalton Schultz,Dallas Cowboys,TE,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
88,33,Trent Williams,San Francisco 49ers,T,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
89,33,Folorunso Fatukasi,Jacksonville Jaguars,DL,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
90,33,Andrew Thomas,New York Giants,T,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
91,33,Christian Barmore,New England Patriots,DL,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
92,33,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
93,33,Byron Murphy Jr.,Arizona Cardinals,CB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
94,33,Tyler Matakevich,Buffalo Bills,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
95,33,Demetrius Taylor,Detroit Lions,DL,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
96,33,Benton Whitley,Minnesota Vikings,LB,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
97,33,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
98,33,Cornell Powell,Kansas City Chiefs,WR,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
99,33,Taybor Pepper,San Francisco 49ers,LS,0,2022-11-30 02:28:01.335223,/nfl/player-stat/field-goals-attempted-50-plus
