,Rank,Player,Team,Pos,Value,asof,url
57,33,Albert Okwuegbunam,Denver Broncos,TE,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
58,33,Donovan Jeter,Washington Commanders,LB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
59,33,Sammy Watkins,Green Bay Packers,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
60,33,Adam Prentice,New Orleans Saints,FB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
61,33,Jordan Love,Green Bay Packers,QB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
62,33,Dennis Daley,Tennessee Titans,G,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
63,33,Rachaad White,Tampa Bay Buccaneers,RB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
64,33,Brandon Powell,Los Angeles Rams,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
65,33,Justin Ellis,New York Giants,DT,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
66,33,Jamal Adams,Seattle Seahawks,S,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
67,33,Carter Coughlin,New York Giants,LB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
68,33,Grant Delpit,Cleveland Browns,S,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
69,33,Tyler Boyd,Cincinnati Bengals,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
70,33,Morgan Cox,Tennessee Titans,LS,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
71,33,Chris Godwin,Tampa Bay Buccaneers,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
72,33,Jaquan Johnson,Buffalo Bills,S,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
73,33,James Lynch,Minnesota Vikings,DL,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
74,33,Milo Eifler,Washington Commanders,LB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
75,33,Andrew Billings,Las Vegas Raiders,DT,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
76,33,Michael Thomas,New Orleans Saints,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
77,33,Joe Schobert,Denver Broncos,LB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
78,33,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
79,33,Nate Herbig,New York Jets,OL,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
80,33,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
81,33,Andy Isabella,Arizona Cardinals,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
82,33,Will Fries,Indianapolis Colts,G,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
83,33,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
84,33,Christian Watson,Green Bay Packers,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
85,33,Hunter Renfrow,Las Vegas Raiders,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
86,33,Mike Purcell,Denver Broncos,DL,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
87,33,Ty Summers,Jacksonville Jaguars,LB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
88,33,Nasir Adderley,Los Angeles Chargers,S,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
89,33,Russ Yeast,Los Angeles Rams,S,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
90,33,Deonte Harty,New Orleans Saints,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
91,33,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
92,33,Lawrence Guy,New England Patriots,DL,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
93,33,Patrick Mahomes,Kansas City Chiefs,QB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
94,33,Keke Coutee,Indianapolis Colts,WR,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
95,33,Malcolm Koonce,Las Vegas Raiders,DE,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
96,33,Jesse Luketa,Arizona Cardinals,LB,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
97,33,Younghoe Koo,Atlanta Falcons,K,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
98,33,Dan Feeney,New York Jets,OL,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
99,33,Kyle Fuller,Seattle Seahawks,C,0,2022-10-05 16:58:43.757722,/nfl/player-stat/punting-gross-yards
