,Rank,Player,Team,Pos,Value,asof,url
75,43,Chase Allen,Chicago Bears,TE,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
76,43,AJ Dillon,Green Bay Packers,RB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
77,43,Cesar Ruiz,New Orleans Saints,C,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
78,43,Danny Gray,San Francisco 49ers,WR,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
79,43,K'Waun Williams,Denver Broncos,CB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
80,43,Christian Ringo,Arizona Cardinals,DT,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
81,43,Shemar Jean-Charles,Green Bay Packers,CB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
82,43,Ikem Ekwonu,Carolina Panthers,T,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
83,43,Micah Hyde,Buffalo Bills,S,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
84,43,Kaden Elliss,New Orleans Saints,LB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
85,43,Malcolm Roach,New Orleans Saints,DL,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
86,43,CeeDee Lamb,Dallas Cowboys,WR,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
87,43,Tyler Allgeier,Atlanta Falcons,RB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
88,43,Trace McSorley,Arizona Cardinals,QB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
89,43,Shy Tuttle,New Orleans Saints,DT,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
90,43,Royce Freeman,Houston Texans,RB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
91,43,Blake Cashman,Houston Texans,LB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
92,43,Demarcus Robinson,Baltimore Ravens,WR,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
93,43,Hassan Ridgeway,San Francisco 49ers,DL,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
94,43,Mitch Wishnowsky,San Francisco 49ers,P,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
95,43,Nathan Shepherd,New York Jets,DL,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
96,43,Emmanuel Moseley,San Francisco 49ers,CB,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
97,43,Trai Turner,Washington Commanders,G,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
98,43,Michael Dunn,Cleveland Browns,G,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
99,43,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2023-01-08 14:29:30.885077,/nfl/player-stat/field-goals-succeeded
