,Rank,Player,Team,Pos,Value,asof,url
88,52,Cullen Gillaspia,Seattle Seahawks,LB,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
89,52,Will Harris,Detroit Lions,CB,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
90,52,Dareke Young,Seattle Seahawks,WR,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
91,52,Stantley Thomas-Oliver III,Carolina Panthers,CB,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
92,52,Pierre Strong Jr.,New England Patriots,RB,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
93,52,Troy Hairston,Houston Texans,FB,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
94,52,George Odum,San Francisco 49ers,S,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
95,52,Zach Pascal,Philadelphia Eagles,WR,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
96,52,Justice Hill,Baltimore Ravens,RB,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
97,52,KhaDarel Hodge,Atlanta Falcons,WR,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
98,52,Josh Blackwell,Chicago Bears,DB,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
99,52,Tanner Vallejo,Arizona Cardinals,LB,3,2022-11-17 04:05:34.611801,/nfl/player-stat/defense-special-teams-solo-tackles
