,Rank,Player,Team,Pos,Value,asof,url
90,86,Derrick Brown,Carolina Panthers,DT,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
91,86,Kingsley Enagbare,Green Bay Packers,LB,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
92,86,Kenny Moore II,Indianapolis Colts,CB,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
93,86,Taron Johnson,Buffalo Bills,CB,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
94,86,Alex Singleton,Denver Broncos,LB,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
95,86,Anthony Walker Jr.,Cleveland Browns,LB,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
96,86,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
97,86,Tremaine Edmunds,Buffalo Bills,LB,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
98,86,Dorance Armstrong,Dallas Cowboys,DE,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
99,86,Bobby Okereke,Indianapolis Colts,LB,4,2022-11-17 04:05:26.326202,/nfl/player-stat/defense-tackles-for-loss
