,Rank,Player,Team,Pos,Value,asof,url
63,38,Albert Okwuegbunam,Denver Broncos,TE,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
64,38,Donovan Jeter,Washington Commanders,LB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
65,38,Adam Prentice,New Orleans Saints,FB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
66,38,Jordan Love,Green Bay Packers,QB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
67,38,Dennis Daley,Tennessee Titans,G,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
68,38,Jamal Adams,Seattle Seahawks,S,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
69,38,Carter Coughlin,New York Giants,LB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
70,38,Grant Delpit,Cleveland Browns,S,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
71,38,Prince Emili,Buffalo Bills,DT,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
72,38,La'el Collins,Cincinnati Bengals,T,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
73,38,Chris Godwin,Tampa Bay Buccaneers,WR,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
74,38,Jaquan Johnson,Buffalo Bills,S,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
75,38,James Lynch,Minnesota Vikings,DL,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
76,38,Lewis Cine,Minnesota Vikings,S,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
77,38,Trevor Siemian,Chicago Bears,QB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
78,38,Demarcus Robinson,Baltimore Ravens,WR,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
79,38,Otito Ogbonnia,Los Angeles Chargers,DL,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
80,38,De'Vondre Campbell,Green Bay Packers,LB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
81,38,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
82,38,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
83,38,Sam Martin,Buffalo Bills,P,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
84,38,Jameis Winston,New Orleans Saints,QB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
85,38,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
86,38,Nate Herbig,New York Jets,OL,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
87,38,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
88,38,Andy Isabella,Arizona Cardinals,WR,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
89,38,Will Fries,Indianapolis Colts,G,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
90,38,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
91,38,Ty Summers,Jacksonville Jaguars,LB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
92,38,Nasir Adderley,Los Angeles Chargers,S,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
93,38,Russ Yeast,Los Angeles Rams,S,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
94,38,Nick Martin,Washington Commanders,C,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
95,38,Patrick Mahomes,Kansas City Chiefs,QB,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
96,38,Keke Coutee,Indianapolis Colts,WR,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
97,38,Malcolm Koonce,Las Vegas Raiders,DE,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
98,38,Robert Jones,Miami Dolphins,G,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
99,38,DaQuan Jones,Buffalo Bills,DT,0,2022-10-05 16:59:27.880599,/nfl/player-stat/scoring-extra-points
