,Rank,Player,Team,Pos,Value,asof,url
54,32,Gerald Everett,Los Angeles Chargers,TE,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
55,32,Daron Payne,Washington Commanders,DT,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
56,32,Tay Gowan,Philadelphia Eagles,CB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
57,32,Zach Sieler,Miami Dolphins,DT,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
58,32,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
59,32,Jamal Adams,Seattle Seahawks,S,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
60,32,Breiden Fehoko,Los Angeles Chargers,DL,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
61,32,Josh Ross,Baltimore Ravens,LB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
62,32,Elerson Smith,New York Giants,LB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
63,32,Kyle Van Noy,Los Angeles Chargers,LB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
64,32,Ta'quon Graham,Atlanta Falcons,DL,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
65,32,Rhamondre Stevenson,New England Patriots,RB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
66,32,Shaquill Griffin,Jacksonville Jaguars,CB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
67,32,James Winchester,Kansas City Chiefs,LS,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
68,32,Marcus Johnson,New York Giants,WR,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
69,32,Mason Crosby,Green Bay Packers,K,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
70,32,Jack Conklin,Cleveland Browns,T,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
71,32,Sidney Jones IV,Las Vegas Raiders,CB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
72,32,George Fant,New York Jets,T,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
73,32,Bryce Huff,New York Jets,DL,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
74,32,Taylor Bertolet,Carolina Panthers,KR,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
75,32,Jabrill Peppers,New England Patriots,DB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
76,32,Denzel Ward,Cleveland Browns,CB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
77,32,Ross Blacklock,Minnesota Vikings,DL,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
78,32,Jack Coco,Green Bay Packers,LS,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
79,32,Brevin Jordan,Houston Texans,TE,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
80,32,Rashaan Evans,Atlanta Falcons,LB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
81,32,Prince Tega Wanogho,Kansas City Chiefs,T,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
82,32,Stanley Berryhill,Arizona Cardinals,WR,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
83,32,Nathan Shepherd,New York Jets,DL,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
84,32,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
85,32,Travin Howard,Los Angeles Rams,LB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
86,32,Mike Danna,Kansas City Chiefs,DE,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
87,32,Nick Niemann,Los Angeles Chargers,LB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
88,32,Tyler Kroft,San Francisco 49ers,TE,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
89,32,Jameson Williams,Detroit Lions,WR,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
90,32,Lamarcus Joyner,New York Jets,S,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
91,32,Dan Moore Jr.,Pittsburgh Steelers,T,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
92,32,Lewis Cine,Minnesota Vikings,S,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
93,32,Trent Taylor,Cincinnati Bengals,WR,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
94,32,Michael Thomas,Cincinnati Bengals,S,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
95,32,Duane Brown,New York Jets,T,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
96,32,Markus Golden,Arizona Cardinals,LB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
97,32,Jalen Davis,Cincinnati Bengals,CB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
98,32,Daniel Jones,New York Giants,QB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
99,32,A.J. Green,Cleveland Browns,CB,0,2023-01-01 15:48:43.733151,/nfl/player-stat/field-goals-succeeded-50-plus
