,Rank,Player,Team,Pos,Value,asof,url
19,11,Marcus Williams,Baltimore Ravens,S,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
20,11,Darren Hall,Atlanta Falcons,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
21,11,Jordyn Brooks,Seattle Seahawks,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
22,11,Jaelan Phillips,Miami Dolphins,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
23,11,DeForest Buckner,Indianapolis Colts,DT,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
24,11,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
25,11,Kareem Jackson,Denver Broncos,S,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
26,11,Kristian Fulton,Tennessee Titans,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
27,11,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
28,11,Dalvin Tomlinson,Minnesota Vikings,DL,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
29,11,Justin Simmons,Denver Broncos,S,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
30,11,Amik Robertson,Las Vegas Raiders,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
31,11,Marquis Haynes Sr.,Carolina Panthers,DE,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
32,11,DeShon Elliott,Detroit Lions,S,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
33,11,Boogie Basham,Buffalo Bills,DE,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
34,11,Jason Pinnock,New York Giants,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
35,11,DJ Reader,Cincinnati Bengals,DT,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
36,11,Bradley Roby,New Orleans Saints,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
37,11,Josh Blackwell,Chicago Bears,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
38,11,Kerry Hyder Jr.,San Francisco 49ers,DL,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
39,11,Justin Hollins,Los Angeles Rams,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
40,11,Christian Kirksey,Houston Texans,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
41,11,L'Jarius Sneed,Kansas City Chiefs,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
42,11,Jabrill Peppers,New England Patriots,DB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
43,11,Jack Jones,New England Patriots,DB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
44,11,Jalen Thompson,Arizona Cardinals,S,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
45,11,Scott Daly,Detroit Lions,LS,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
46,11,Mike Pennel Jr.,Chicago Bears,NT,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
47,11,Denzel Ward,Cleveland Browns,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
48,11,Kris Boyd,Minnesota Vikings,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
49,11,Jadeveon Clowney,Cleveland Browns,DE,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
50,11,Marcus Peters,Baltimore Ravens,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
51,11,Brenden Schooler,New England Patriots,DB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
52,11,Chris Jones,Kansas City Chiefs,DT,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
53,11,Kylen Granson,Indianapolis Colts,TE,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
54,11,Harrison Phillips,Minnesota Vikings,DL,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
55,11,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
56,11,Jarran Reed,Green Bay Packers,DL,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
57,11,Jaquan Brisker,Chicago Bears,DB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
58,11,Jalen Reeves-Maybin,Houston Texans,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
59,11,Carl Nassib,Tampa Bay Buccaneers,DE,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
60,11,Uchenna Nwosu,Seattle Seahawks,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
61,11,Rashan Gary,Green Bay Packers,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
62,11,Demario Davis,New Orleans Saints,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
63,11,Josey Jewell,Denver Broncos,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
64,11,Leonard Floyd,Los Angeles Rams,LB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
65,11,Aaron Donald,Los Angeles Rams,DL,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
66,11,Ross Dwelley,San Francisco 49ers,TE,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
67,11,Marlon Humphrey,Baltimore Ravens,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
68,11,Adoree' Jackson,New York Giants,CB,1,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
69,70,Tyler Higbee,Los Angeles Rams,TE,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
70,70,Connor Williams,Miami Dolphins,OL,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
71,70,Luke Masterson,Las Vegas Raiders,LB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
72,70,Caleb Farley,Tennessee Titans,CB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
73,70,Derek Watt,Pittsburgh Steelers,FB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
74,70,Tanner Muse,Seattle Seahawks,LB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
75,70,Chandon Sullivan,Minnesota Vikings,CB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
76,70,Chris Evans,Cincinnati Bengals,HB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
77,70,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
78,70,Kenyon Green,Houston Texans,OL,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
79,70,Josh Gordon,Kansas City Chiefs,WR,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
80,70,Jamarco Jones,Tennessee Titans,T,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
81,70,Steven Nelson,Houston Texans,DB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
82,70,Khalil Herbert,Chicago Bears,RB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
83,70,Kendrick Green,Pittsburgh Steelers,C,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
84,70,Joshua Ezeudu,New York Giants,G,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
85,70,Cameron Jordan,New Orleans Saints,DE,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
86,70,Ben Banogu,Indianapolis Colts,DE,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
87,70,Derrick Henry,Tennessee Titans,RB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
88,70,Jonathan Ledbetter,Arizona Cardinals,DE,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
89,70,Mac Jones,New England Patriots,QB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
90,70,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
91,70,Cooper Rush,Dallas Cowboys,QB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
92,70,Jimmy Garoppolo,San Francisco 49ers,QB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
93,70,Herb Miller,Cleveland Browns,CB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
94,70,Stephen Sullivan,Carolina Panthers,TE,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
95,70,Jonathan Taylor,Indianapolis Colts,RB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
96,70,Sammy Watkins,Green Bay Packers,WR,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
97,70,Adam Prentice,New Orleans Saints,FB,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
98,70,Brandon Powell,Los Angeles Rams,WR,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
99,70,Julian Blackmon,Indianapolis Colts,S,0,2022-10-05 16:59:13.130614,/nfl/player-stat/fumbles-recovered-lost-by-opposition
