,Rank,Player,Team,Pos,Value,asof,url
48,33,Leonard Williams,New York Giants,DL,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
49,33,Josey Jewell,Denver Broncos,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
50,33,John Ridgeway,Washington Commanders,DT,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
51,33,Justin Houston,Baltimore Ravens,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
52,33,Dorance Armstrong,Dallas Cowboys,DE,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
53,33,D.J. Reed,New York Jets,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
54,33,Maxx Crosby,Las Vegas Raiders,DE,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
55,33,Anfernee Jennings,New England Patriots,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
56,33,Kyle Hamilton,Baltimore Ravens,S,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
57,33,Nate Hobbs,Las Vegas Raiders,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
58,33,Penei Sewell,Detroit Lions,T,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
59,33,Bobby Okereke,Indianapolis Colts,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
60,33,Rashaan Evans,Atlanta Falcons,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
61,33,Carlos Dunlap,Kansas City Chiefs,DE,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
62,33,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
63,33,Marcus Maye,New Orleans Saints,S,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
64,33,Von Miller,Buffalo Bills,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
65,33,Chris Lammons,Kansas City Chiefs,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
66,33,Jacob Martin,Denver Broncos,DL,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
67,33,Rayshawn Jenkins,Jacksonville Jaguars,S,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
68,33,Donovan Wilson,Dallas Cowboys,S,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
69,33,Carter Coughlin,New York Giants,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
70,33,Kader Kohou,Miami Dolphins,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
71,33,Anthony Brown,Dallas Cowboys,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
72,33,George Fant,New York Jets,T,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
73,33,Rashard Lawrence,Arizona Cardinals,DT,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
74,33,Kyler Gordon,Chicago Bears,DB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
75,33,Mykal Walker,Atlanta Falcons,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
76,33,Charles Harris,Detroit Lions,DL,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
77,33,Nasir Adderley,Los Angeles Chargers,S,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
78,33,Quandre Diggs,Seattle Seahawks,S,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
79,33,Kaden Elliss,New Orleans Saints,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
80,33,Aaron Donald,Los Angeles Rams,DL,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
81,33,Sheldon Rankins,New York Jets,DL,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
82,33,Brandon Graham,Philadelphia Eagles,DE,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
83,33,Kris Boyd,Minnesota Vikings,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
84,33,Jack Jones,New England Patriots,DB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
85,33,Chidobe Awuzie,Cincinnati Bengals,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
86,33,Duron Harmon,Las Vegas Raiders,S,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
87,33,Charvarius Ward,San Francisco 49ers,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
88,33,Amik Robertson,Las Vegas Raiders,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
89,33,Keisean Nixon,Green Bay Packers,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
90,33,M.J. Stewart,Houston Texans,DB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
91,33,Kayvon Thibodeaux,New York Giants,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
92,33,Arthur Maulet,Pittsburgh Steelers,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
93,33,Shaquil Barrett,Tampa Bay Buccaneers,LB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
94,33,Dawuane Smoot,Jacksonville Jaguars,DL,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
95,33,Carl Lawson,New York Jets,DL,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
96,33,Isaiah Rodgers Sr.,Indianapolis Colts,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
97,33,Kristian Fulton,Tennessee Titans,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
98,33,Tre Herndon,Jacksonville Jaguars,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
99,33,Darnay Holmes,New York Giants,CB,1,2022-11-17 04:05:30.621894,/nfl/player-stat/defense-forced-fumbles
