,Rank,Player,Team,Pos,Value,asof,url
62,40,Mike Williams,Los Angeles Chargers,WR,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
63,40,Mason Rudolph,Pittsburgh Steelers,QB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
64,40,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
65,40,Cullen Gillaspia,Seattle Seahawks,RB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
66,40,Austin Johnson,Los Angeles Chargers,DL,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
67,40,Feleipe Franks,Atlanta Falcons,TE,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
68,40,Patrick Queen,Baltimore Ravens,LB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
69,40,Leighton Vander Esch,Dallas Cowboys,LB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
70,40,Josh Jacobs,Las Vegas Raiders,RB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
71,40,Darrick Forrest,Washington Commanders,S,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
72,40,Matthew Orzech,Los Angeles Rams,LS,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
73,40,Robert Hunt,Miami Dolphins,G,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
74,40,Jonathon Cooper,Denver Broncos,LB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
75,40,Kerby Joseph,Detroit Lions,S,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
76,40,Denzel Ward,Cleveland Browns,CB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
77,40,Tommy Kraemer,Detroit Lions,G,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
78,40,Dennis Houston,Dallas Cowboys,WR,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
79,40,Robbie Anderson,Arizona Cardinals,WR,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
80,40,Theo Jackson,Minnesota Vikings,DB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
81,40,Dieter Eiselen,Chicago Bears,OL,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
82,40,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
83,40,Aaron Brewer,Arizona Cardinals,LS,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
84,40,Parris Campbell,Indianapolis Colts,WR,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
85,40,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
86,40,Nick Williams,New York Giants,DL,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
87,40,D'Onta Foreman,Carolina Panthers,RB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
88,40,David Mayo,Washington Commanders,LB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
89,40,Roy Lopez,Houston Texans,DL,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
90,40,Jonathan Ford,Green Bay Packers,DL,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
91,40,David Sharpe,Baltimore Ravens,T,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
92,40,Bravvion Roy,Carolina Panthers,DT,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
93,40,Tee Higgins,Cincinnati Bengals,WR,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
94,40,Anthony Pittman,Detroit Lions,LB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
95,40,D.J. Jones,Denver Broncos,DT,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
96,40,Jesse Luketa,Arizona Cardinals,LB,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
97,40,Rasheem Green,Houston Texans,DL,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
98,40,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
99,40,Michael Pierce,Baltimore Ravens,DT,0,2022-10-25 10:51:51.452790,/nfl/player-stat/field-goals-succeeded
