,Rank,Player,Team,Pos,Value,asof,url
45,46,George Pickens,Pittsburgh Steelers,WR,801,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
46,47,Joshua Palmer,Los Angeles Chargers,WR,800,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
47,48,Allen Lazard,Green Bay Packers,WR,788,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
48,49,Dallas Goedert,Philadelphia Eagles,TE,783,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
49,50,Adam Thielen,Minnesota Vikings,WR,766,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
50,51,Pat Freiermuth,Pittsburgh Steelers,TE,732,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
51,52,Austin Ekeler,Los Angeles Chargers,RB,730,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
52,53,DeAndre Hopkins,Arizona Cardinals,WR,717,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
53,54,Marquise Brown,Arizona Cardinals,WR,709,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
54,55,Brandin Cooks,Houston Texans,WR,699,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
55,55,Dalton Schultz,Dallas Cowboys,TE,699,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
56,57,Mack Hollins,Las Vegas Raiders,WR,690,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
57,58,K.J. Osborn,Minnesota Vikings,WR,670,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
58,59,Gerald Everett,Los Angeles Chargers,TE,664,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
59,60,Curtis Samuel,Washington Commanders,WR,656,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
60,61,Richie James,New York Giants,WR,651,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
61,62,David Njoku,Cleveland Browns,TE,628,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
62,63,Parris Campbell,Indianapolis Colts,WR,623,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
63,64,Tyler Higbee,Los Angeles Rams,TE,620,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
64,65,Kalif Raymond,Detroit Lions,WR,616,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
65,66,Christian Watson,Green Bay Packers,WR,611,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
66,67,Dawson Knox,Buffalo Bills,TE,602,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
67,68,Noah Brown,Dallas Cowboys,WR,594,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
68,69,Alec Pierce,Indianapolis Colts,WR,593,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
69,70,Marvin Jones Jr.,Jacksonville Jaguars,WR,579,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
70,71,Hayden Hurst,Cincinnati Bengals,TE,555,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
71,71,DeAndre Carter,Los Angeles Chargers,WR,555,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
72,73,Tyler Conklin,New York Jets,TE,552,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
73,74,Chris Moore,Houston Texans,WR,548,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
74,75,Cole Kmet,Chicago Bears,TE,544,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
75,76,DeVante Parker,New England Patriots,WR,539,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
76,77,Corey Davis,New York Jets,WR,536,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
77,78,Olamide Zaccheaus,Atlanta Falcons,WR,533,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
78,79,Jerick McKinnon,Kansas City Chiefs,RB,529,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
79,79,Leonard Fournette,Tampa Bay Buccaneers,RB,529,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
80,81,Robert Woods,Tennessee Titans,WR,527,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
81,82,Jahan Dotson,Washington Commanders,WR,523,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
82,83,Hunter Henry,New England Patriots,TE,509,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
83,84,Juwan Johnson,New Orleans Saints,TE,508,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
84,85,Demarcus Robinson,Baltimore Ravens,WR,507,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
85,86,DJ Chark Jr.,Detroit Lions,WR,502,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
86,87,Isaiah Hodgins,New York Giants,WR,500,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
87,88,Noah Fant,Seattle Seahawks,TE,497,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
88,89,Jordan Akins,Houston Texans,TE,495,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
89,90,Darnell Mooney,Chicago Bears,WR,493,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
90,91,Joe Mixon,Cincinnati Bengals,HB,491,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
91,92,Terrace Marshall Jr.,Carolina Panthers,WR,490,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
92,92,Alvin Kamara,New Orleans Saints,RB,490,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
93,94,Rashid Shaheed,New Orleans Saints,WR,488,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
94,95,Jauan Jennings,San Francisco 49ers,WR,483,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
95,96,Nico Collins,Houston Texans,WR,481,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
96,97,Josh Reynolds,Detroit Lions,WR,479,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
97,98,Robert Tonyan,Green Bay Packers,TE,470,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
98,98,Michael Gallup,Dallas Cowboys,WR,470,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
99,100,Greg Dortch,Arizona Cardinals,WR,467,2023-02-09 11:52:32.410948,/nfl/player-stat/receiving-yards
