,Rank,Player,Team,Pos,Value,asof,url
29,30,Justin Tucker,Baltimore Ravens,K,5,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
30,31,Matt Gay,Los Angeles Rams,K,4,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
31,31,Daniel Carlson,Las Vegas Raiders,K,4,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
32,33,Austin Seibert,Detroit Lions,K,3,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
33,34,Rodrigo Blankenship,Arizona Cardinals,K,2,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
34,34,Jake Elliott,Philadelphia Eagles,K,2,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
35,34,Dustin Hopkins,Los Angeles Chargers,K,2,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
36,37,Dominik Eberle,Green Bay Packers,K,1,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
37,37,Tristan Vizcaino,Arizona Cardinals,K,1,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
38,37,Matt Ammendola,Houston Texans,K,1,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
39,40,Damiere Byrd,Atlanta Falcons,WR,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
40,40,Erik Ezukanma,Miami Dolphins,WR,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
41,40,Chris Board,Detroit Lions,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
42,40,Sam Hubbard,Cincinnati Bengals,DE,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
43,40,Adam Trautman,New Orleans Saints,TE,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
44,40,Ben Stille,Cleveland Browns,DL,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
45,40,Matthew Butler,Las Vegas Raiders,DT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
46,40,Cor'Dale Flott,New York Giants,DB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
47,40,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
48,40,Michael Carter,New York Jets,RB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
49,40,Channing Tindall,Miami Dolphins,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
50,40,Danny Shelton,Kansas City Chiefs,NT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
51,40,Dontae Johnson,San Francisco 49ers,CB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
52,40,Folorunso Fatukasi,Jacksonville Jaguars,DL,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
53,40,Orlando Brown,Kansas City Chiefs,T,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
54,40,Trevis Gipson,Chicago Bears,DL,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
55,40,Kyzir White,Philadelphia Eagles,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
56,40,Devon Kennard,Baltimore Ravens,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
57,40,Terron Armstead,Miami Dolphins,T,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
58,40,Corliss Waitman,Denver Broncos,P,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
59,40,Andrew Dowell,New Orleans Saints,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
60,40,Coy Cronk,Jacksonville Jaguars,T,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
61,40,Corey Peters,Jacksonville Jaguars,DL,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
62,40,Austin Johnson,Los Angeles Chargers,DL,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
63,40,Da'Shawn Hand,Tennessee Titans,DE,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
64,40,T.J. Smith,Minnesota Vikings,DL,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
65,40,Alexander Mattison,Minnesota Vikings,RB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
66,40,Jimmy Garoppolo,San Francisco 49ers,QB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
67,40,Vederian Lowe,Minnesota Vikings,T,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
68,40,Mike McGlinchey,San Francisco 49ers,T,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
69,40,Mike Thomas,Cincinnati Bengals,WR,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
70,40,Kyle Peko,Las Vegas Raiders,DT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
71,40,Isaiah McDuffie,Green Bay Packers,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
72,40,Ta'quon Graham,Atlanta Falcons,DL,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
73,40,Charles Cross,Seattle Seahawks,T,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
74,40,Devin Singletary,Buffalo Bills,RB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
75,40,Creed Humphrey,Kansas City Chiefs,C,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
76,40,Ryan Wright,Minnesota Vikings,P,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
77,40,Michael Pierce,Baltimore Ravens,NT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
78,40,Johnathan Hankins,Dallas Cowboys,DT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
79,40,Duke Riley,Miami Dolphins,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
80,40,Kaleb McGary,Atlanta Falcons,T,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
81,40,Yosh Nijman,Green Bay Packers,T,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
82,40,Troy Dye,Minnesota Vikings,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
83,40,Rick Lovato,Philadelphia Eagles,LS,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
84,40,Christian McCaffrey,San Francisco 49ers,RB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
85,40,Neville Gallimore,Dallas Cowboys,DT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
86,40,C.J. Gardner-Johnson,Philadelphia Eagles,S,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
87,40,Josh Bynes,Baltimore Ravens,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
88,40,Mike Davis,Baltimore Ravens,RB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
89,40,Cam Sims,Washington Commanders,WR,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
90,40,Derrick Brown,Carolina Panthers,DT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
91,40,Matt Overton,Dallas Cowboys,LS,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
92,40,Dennis Gardeck,Arizona Cardinals,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
93,40,Tracy Walker III,Detroit Lions,S,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
94,40,Davon Godchaux,New England Patriots,DT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
95,40,Calvin Throckmorton,New Orleans Saints,OL,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
96,40,Jake Tonges,Chicago Bears,TE,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
97,40,Luiji Vilain,Minnesota Vikings,LB,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
98,40,David Bada,Washington Commanders,DT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
99,40,Justin Zimmer,Miami Dolphins,DT,0,2023-02-09 11:53:02.849778,/nfl/player-stat/field-goals-attempted-40-to-49
