,Rank,Player,Team,Pos,Value,asof,url
33,34,Cameron Dicker,Los Angeles Chargers,K,79,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
34,34,Randy Bullock,Tennessee Titans,K,79,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
35,36,Derrick Henry,Tennessee Titans,RB,78,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
36,37,Travis Kelce,Kansas City Chiefs,TE,74,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
37,37,Nick Chubb,Cleveland Browns,RB,74,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
38,39,Christian McCaffrey,San Francisco 49ers,RB,72,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
39,39,Josh Jacobs,Las Vegas Raiders,RB,72,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
40,39,Tony Pollard,Dallas Cowboys,RB,72,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
41,39,Ezekiel Elliott,Dallas Cowboys,RB,72,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
42,43,Chris Boswell,Pittsburgh Steelers,K,70,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
43,44,Miles Sanders,Philadelphia Eagles,RB,66,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
44,44,A.J. Brown,Philadelphia Eagles,WR,66,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
45,46,Jerick McKinnon,Kansas City Chiefs,RB,62,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
46,46,Saquon Barkley,New York Giants,RB,62,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
47,48,Matthew Wright,Kansas City Chiefs,K,60,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
48,48,Stefon Diggs,Buffalo Bills,WR,60,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
49,48,Dalvin Cook,Minnesota Vikings,RB,60,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
50,51,Justin Jefferson,Minnesota Vikings,WR,56,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
51,52,George Kittle,San Francisco 49ers,TE,54,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
52,52,Amari Cooper,Cleveland Browns,WR,54,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
53,52,Christian Watson,Green Bay Packers,WR,54,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
54,52,Najee Harris,Pittsburgh Steelers,RB,54,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
55,52,Taysom Hill,New Orleans Saints,TE,54,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
56,52,Kenneth Walker III,Seattle Seahawks,RB,54,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
57,58,D'Andre Swift,Detroit Lions,RB,50,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
58,59,Brandon Aiyuk,San Francisco 49ers,WR,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
59,59,CeeDee Lamb,Dallas Cowboys,WR,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
60,59,Tyreek Hill,Miami Dolphins,WR,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
61,59,James Conner,Arizona Cardinals,RB,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
62,59,Tyler Lockett,Seattle Seahawks,WR,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
63,59,Justin Fields,Chicago Bears,QB,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
64,59,Ja'Marr Chase,Cincinnati Bengals,WR,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
65,59,Joe Mixon,Cincinnati Bengals,HB,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
66,59,Christian Kirk,Jacksonville Jaguars,WR,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
67,59,Cordarrelle Patterson,Atlanta Falcons,RB,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
68,59,Jaylen Waddle,Miami Dolphins,WR,48,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
69,70,Josh Allen,Buffalo Bills,QB,44,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
70,70,Jahan Dotson,Washington Commanders,WR,44,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
71,70,Aaron Jones,Green Bay Packers,RB,44,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
72,70,Tee Higgins,Cincinnati Bengals,WR,44,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
73,74,Juwan Johnson,New Orleans Saints,TE,42,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
74,74,Cooper Kupp,Los Angeles Rams,WR,42,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
75,74,Cam Akers,Los Angeles Rams,RB,42,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
76,74,AJ Dillon,Green Bay Packers,RB,42,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
77,74,Daniel Jones,New York Giants,QB,42,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
78,74,DeVonta Smith,Philadelphia Eagles,WR,42,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
79,74,DJ Moore,Carolina Panthers,WR,42,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
80,74,Gabe Davis,Buffalo Bills,WR,42,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
81,82,T.J. Hockenson,Minnesota Vikings,TE,40,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
82,83,Dustin Hopkins,Los Angeles Chargers,K,39,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
83,84,Cole Kmet,Chicago Bears,TE,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
84,84,Amon-Ra St. Brown,Detroit Lions,WR,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
85,84,DK Metcalf,Seattle Seahawks,WR,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
86,84,Mecole Hardman,Kansas City Chiefs,WR,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
87,84,Jeff Wilson Jr.,Miami Dolphins,RB,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
88,84,Jerry Jeudy,Denver Broncos,WR,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
89,84,Mike Evans,Tampa Bay Buccaneers,WR,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
90,84,Rhamondre Stevenson,New England Patriots,RB,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
91,84,Devin Singletary,Buffalo Bills,RB,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
92,84,Leonard Fournette,Tampa Bay Buccaneers,RB,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
93,84,Samaje Perine,Cincinnati Bengals,HB,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
94,84,Clyde Edwards-Helaire,Kansas City Chiefs,RB,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
95,84,David Montgomery,Chicago Bears,RB,36,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
96,97,Travis Etienne Jr.,Jacksonville Jaguars,RB,32,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
97,97,Latavius Murray,Denver Broncos,RB,32,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
98,97,D'Onta Foreman,Carolina Panthers,RB,32,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
99,97,Jakobi Meyers,New England Patriots,WR,32,2023-01-08 14:30:14.730349,/nfl/player-stat/scoring-total-points
