,Rank,Player,Team,Pos,Value,asof,url
61,59,Logan Wilson,Cincinnati Bengals,LB,26,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
62,59,Tremaine Edmunds,Buffalo Bills,LB,26,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
63,64,Tae Crowder,New York Giants,LB,25,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
64,64,David Long Jr.,Tennessee Titans,LB,25,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
65,64,Ja'Whaun Bentley,New England Patriots,LB,25,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
66,64,Quay Walker,Green Bay Packers,LB,25,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
67,64,Talanoa Hufanga,San Francisco 49ers,S,25,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
68,64,Fred Warner,San Francisco 49ers,LB,25,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
69,64,Jaquan Brisker,Chicago Bears,DB,25,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
70,64,Demario Davis,New Orleans Saints,LB,25,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
71,72,Devin McCourty,New England Patriots,DB,24,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
72,72,Alex Highsmith,Pittsburgh Steelers,LB,24,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
73,72,Quincy Williams,New York Jets,LB,24,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
74,72,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,24,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
75,72,Patrick Queen,Baltimore Ravens,LB,24,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
76,72,Anthony Brown,Dallas Cowboys,CB,24,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
77,78,Jeff Okudah,Detroit Lions,CB,23,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
78,78,Mike Hilton,Cincinnati Bengals,CB,23,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
79,78,Kyzir White,Philadelphia Eagles,LB,23,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
80,78,John Johnson III,Cleveland Browns,S,23,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
81,78,Derek Stingley Jr.,Houston Texans,DB,23,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
82,78,Josey Jewell,Denver Broncos,LB,23,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
83,78,Taron Johnson,Buffalo Bills,CB,23,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
84,85,Steven Nelson,Houston Texans,DB,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
85,85,Germaine Pratt,Cincinnati Bengals,LB,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
86,85,Rashad Fenton,Kansas City Chiefs,CB,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
87,85,Lamarcus Joyner,New York Jets,S,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
88,85,A.J. Terrell,Atlanta Falcons,CB,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
89,85,Kareem Jackson,Denver Broncos,S,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
90,85,Cameron Dantzler,Minnesota Vikings,CB,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
91,85,Charvarius Ward,San Francisco 49ers,CB,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
92,85,Jayon Brown,Las Vegas Raiders,LB,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
93,85,Marcus Epps,Philadelphia Eagles,S,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
94,85,Carlton Davis III,Tampa Bay Buccaneers,CB,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
95,85,Christian Wilkins,Miami Dolphins,DT,22,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
96,97,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,21,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
97,97,Tyrann Mathieu,New Orleans Saints,S,21,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
98,97,Kyler Gordon,Chicago Bears,DB,21,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
99,97,Vonn Bell,Cincinnati Bengals,S,21,2022-10-05 16:58:53.966569,/nfl/player-stat/defense-total-tackles
