,Rank,Player,Team,Pos,Value,asof,url
53,46,Chase Claypool,Pittsburgh Steelers,WR,32,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
54,55,Aaron Jones,Green Bay Packers,RB,30,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
55,55,Drake London,Atlanta Falcons,WR,30,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
56,55,Romeo Doubs,Green Bay Packers,WR,30,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
57,55,Donovan Peoples-Jones,Cleveland Browns,WR,30,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
58,55,Jerry Jeudy,Denver Broncos,WR,30,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
59,55,Parris Campbell,Indianapolis Colts,WR,30,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
60,61,Antonio Gibson,Washington Commanders,RB,29,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
61,61,Russell Gage,Tampa Bay Buccaneers,WR,29,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
62,63,George Kittle,San Francisco 49ers,TE,28,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
63,63,Saquon Barkley,New York Giants,RB,28,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
64,65,J.D. McKissic,Washington Commanders,RB,27,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
65,65,Gerald Everett,Los Angeles Chargers,TE,27,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
66,67,Joshua Palmer,Los Angeles Chargers,WR,26,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
67,67,George Pickens,Pittsburgh Steelers,WR,26,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
68,67,Josh Reynolds,Detroit Lions,WR,26,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
69,67,T.J. Hockenson,Detroit Lions,TE,26,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
70,67,Allen Lazard,Green Bay Packers,WR,26,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
71,67,Mack Hollins,Las Vegas Raiders,WR,26,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
72,73,Noah Brown,Dallas Cowboys,WR,25,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
73,73,Darnell Mooney,Chicago Bears,WR,25,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
74,73,Nyheim Hines,Indianapolis Colts,RB,25,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
75,76,Michael Carter,New York Jets,RB,24,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
76,76,Devin Duvernay,Baltimore Ravens,WR,24,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
77,76,Ben Skowronek,Los Angeles Rams,WR,24,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
78,76,Najee Harris,Pittsburgh Steelers,RB,24,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
79,76,Rondale Moore,Arizona Cardinals,WR,24,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
80,76,Greg Dortch,Arizona Cardinals,WR,24,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
81,76,Rex Burkhead,Houston Texans,RB,24,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
82,76,Alec Pierce,Indianapolis Colts,WR,24,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
83,84,Eno Benjamin,Arizona Cardinals,RB,23,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
84,84,Devin Singletary,Buffalo Bills,RB,23,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
85,86,Marvin Jones Jr.,Jacksonville Jaguars,WR,22,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
86,86,Irv Smith Jr.,Minnesota Vikings,TE,22,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
87,86,Robert Woods,Tennessee Titans,WR,22,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
88,86,Josh Jacobs,Las Vegas Raiders,RB,22,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
89,86,Allen Robinson II,Los Angeles Rams,WR,22,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
90,86,DeAndre Hopkins,Arizona Cardinals,WR,22,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
91,86,Marquez Valdes-Scantling,Kansas City Chiefs,WR,22,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
92,86,Noah Fant,Seattle Seahawks,TE,22,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
93,94,Kyle Pitts,Atlanta Falcons,TE,21,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
94,94,Mike Gesicki,Miami Dolphins,TE,21,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
95,94,K.J. Osborn,Minnesota Vikings,WR,21,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
96,94,Juwan Johnson,New Orleans Saints,TE,21,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
97,94,Will Dissly,Seattle Seahawks,TE,21,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
98,99,Richie James,New York Giants,WR,20,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
99,99,Dameon Pierce,Houston Texans,RB,20,2022-11-01 08:06:19.198355,/nfl/player-stat/receiving-receptions
