,Rank,Player,Team,Pos,Value,asof,url
50,16,Denzel Perryman,Las Vegas Raiders,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
51,16,Jaire Alexander,Green Bay Packers,CB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
52,16,John Simpson,Las Vegas Raiders,G,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
53,16,Baylon Spector,Buffalo Bills,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
54,16,Ramiz Ahmed,Green Bay Packers,K,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
55,16,D'Anthony Bell,Cleveland Browns,S,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
56,16,K'Waun Williams,Denver Broncos,CB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
57,16,Donovan Wilson,Dallas Cowboys,S,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
58,16,Kolton Miller,Las Vegas Raiders,T,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
59,16,Jalen Hurts,Philadelphia Eagles,QB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
60,16,Eric Johnson,Indianapolis Colts,DT,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
61,16,Laremy Tunsil,Houston Texans,OL,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
62,16,Darnay Holmes,New York Giants,CB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
63,16,Skyy Moore,Kansas City Chiefs,WR,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
64,16,Austin Corbett,Carolina Panthers,G,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
65,16,Nick Bellore,Seattle Seahawks,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
66,16,Daniel Ekuale,New England Patriots,DT,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
67,16,Carlos Watkins,Dallas Cowboys,DE,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
68,16,Tae Crowder,New York Giants,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
69,16,DJ Turner,Las Vegas Raiders,WR,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
70,16,Josh Myers,Green Bay Packers,C,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
71,16,Matthew Orzech,Los Angeles Rams,LS,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
72,16,Trenton Irwin,Cincinnati Bengals,WR,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
73,16,Cam Brown,New York Giants,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
74,16,Anthony McFarland Jr.,Pittsburgh Steelers,RB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
75,16,Jesse Luketa,Arizona Cardinals,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
76,16,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
77,16,Ian Thomas,Carolina Panthers,TE,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
78,16,Josh Blackwell,Chicago Bears,DB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
79,16,Cameron Fleming,Denver Broncos,T,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
80,16,Dontrell Hilliard,Tennessee Titans,RB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
81,16,Justin Jackson,Detroit Lions,RB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
82,16,Denzel Mims,New York Jets,WR,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
83,16,Cade Johnson,Seattle Seahawks,WR,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
84,16,Mitch Trubisky,Pittsburgh Steelers,QB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
85,16,Marquise Blair,Carolina Panthers,S,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
86,16,Dax Hill,Cincinnati Bengals,S,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
87,16,Geno Smith,Seattle Seahawks,QB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
88,16,Quenton Nelson,Indianapolis Colts,G,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
89,16,C.J. Board,Tennessee Titans,WR,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
90,16,Jayon Brown,Las Vegas Raiders,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
91,16,Mike Pennel Jr.,Chicago Bears,DL,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
92,16,Matt Peart,New York Giants,T,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
93,16,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
94,16,Tre Avery,Tennessee Titans,CB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
95,16,Anthony Pittman,Detroit Lions,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
96,16,Connor Williams,Miami Dolphins,OL,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
97,16,Jaylon Moore,San Francisco 49ers,OL,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
98,16,Boye Mafe,Seattle Seahawks,LB,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
99,16,Delarrin Turner-Yell,Denver Broncos,S,0,2022-12-15 02:34:08.296290,/nfl/player-stat/fumbles-recovered-touchdowns
