,Rank,Player,Team,Pos,Value,asof,url
41,1,Van Jefferson,Los Angeles Rams,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
42,1,Grady Jarrett,Atlanta Falcons,DL,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
43,1,Alex Anzalone,Detroit Lions,LB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
44,1,Rasheem Green,Houston Texans,DL,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
45,1,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
46,1,Laremy Tunsil,Houston Texans,OL,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
47,1,James Ferentz,New England Patriots,OL,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
48,1,Kenneth Gainwell,Philadelphia Eagles,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
49,1,Kalif Raymond,Detroit Lions,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
50,1,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
51,1,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
52,1,DeForest Buckner,Indianapolis Colts,DT,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
53,1,Jack Stoll,Philadelphia Eagles,TE,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
54,1,Nicholas Morrow,Chicago Bears,LB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
55,1,Patrick Taylor,Green Bay Packers,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
56,1,Keisean Nixon,Green Bay Packers,CB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
57,1,Damarion Williams,Baltimore Ravens,CB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
58,1,Jeff Smith,New York Jets,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
59,1,Velus Jones Jr.,Chicago Bears,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
60,1,Curtis Samuel,Washington Commanders,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
61,1,Damiere Byrd,Atlanta Falcons,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
62,1,Trent Sieg,Las Vegas Raiders,LS,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
63,1,Devine Ozigbo,Denver Broncos,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
64,1,Teddy Bridgewater,Miami Dolphins,QB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
65,1,Alvin Kamara,New Orleans Saints,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
66,1,Bradley Chubb,Denver Broncos,LB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
67,1,Chase McLaughlin,Indianapolis Colts,K,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
68,1,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
69,1,Cethan Carter,Miami Dolphins,TE,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
70,1,Javonte Williams,Denver Broncos,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
71,1,Robert Tonyan,Green Bay Packers,TE,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
72,1,Jordan Mailata,Philadelphia Eagles,T,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
73,1,Mike Davis,Baltimore Ravens,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
74,1,Wil Lutz,New Orleans Saints,K,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
75,1,James Hudson III,Cleveland Browns,T,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
76,1,Kader Kohou,Miami Dolphins,CB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
77,1,Devin Harper,Dallas Cowboys,LB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
78,1,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
79,1,Nick Leverett,Tampa Bay Buccaneers,G,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
80,1,Scotty Miller,Tampa Bay Buccaneers,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
81,1,Aaron Brewer,Tennessee Titans,G,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
82,1,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
83,1,Camryn Bynum,Minnesota Vikings,S,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
84,1,Nick Moore,Baltimore Ravens,LS,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
85,1,Darren Waller,Las Vegas Raiders,TE,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
86,1,Trenton Irwin,Cincinnati Bengals,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
87,1,Jeremiah Attaochu,Los Angeles Chargers,LB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
88,1,Tanner Hudson,New York Giants,TE,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
89,1,Dennis Kelly,Indianapolis Colts,T,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
90,1,Greg Little,Miami Dolphins,T,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
91,1,Nick Sciba,Pittsburgh Steelers,K,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
92,1,Chester Rogers,Houston Texans,WR,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
93,1,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
94,1,Deon Jackson,Indianapolis Colts,RB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
95,1,Josh Jobe,Philadelphia Eagles,CB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
96,1,C.J. Beathard,Jacksonville Jaguars,QB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
97,1,Drew Forbes,Cleveland Browns,G,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
98,1,Ambry Thomas,San Francisco 49ers,CB,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
99,1,Quandre Diggs,Seattle Seahawks,S,0,2022-11-01 08:06:32.594391,/nfl/player-stat/punt-return-touchdowns
