,Rank,Player,Team,Pos,Value,asof,url
71,19,Keisean Nixon,Green Bay Packers,CB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
72,19,Damarion Williams,Baltimore Ravens,CB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
73,19,Mike Danna,Kansas City Chiefs,DE,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
74,19,Terrell Lewis,Los Angeles Rams,LB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
75,19,Michael Schofield III,Chicago Bears,OL,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
76,19,Duke Riley,Miami Dolphins,LB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
77,19,Anthony Nelson,Tampa Bay Buccaneers,LB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
78,19,Jake Funk,New Orleans Saints,RB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
79,19,Bruce Irvin,Seattle Seahawks,LB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
80,19,Matt Ioannidis,Carolina Panthers,DT,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
81,19,Josiah Deguara,Green Bay Packers,TE,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
82,19,Chris Hubbard,Cleveland Browns,T,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
83,19,Jameis Winston,New Orleans Saints,QB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
84,19,Patrick Scales,Chicago Bears,LS,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
85,19,Javonte Williams,Denver Broncos,RB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
86,19,Jeff Smith,New York Jets,WR,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
87,19,Jordan Mailata,Philadelphia Eagles,T,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
88,19,Curtis Samuel,Washington Commanders,WR,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
89,19,James Hudson III,Cleveland Browns,T,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
90,19,Kader Kohou,Miami Dolphins,CB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
91,19,Nasir Adderley,Los Angeles Chargers,S,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
92,19,Grant Stuard,Indianapolis Colts,LB,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
93,19,Dion Dawkins,Buffalo Bills,T,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
94,19,Trent Sieg,Las Vegas Raiders,LS,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
95,19,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
96,19,Nick Leverett,Tampa Bay Buccaneers,G,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
97,19,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
98,19,D.J. Davidson,New York Giants,DL,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
99,19,Connor McGovern,New York Jets,C,0,2022-11-01 07:49:39.150844,/nfl/player-stat/interceptions-returned-touchdowns
