,Rank,Player,Team,Pos,Value,asof,url
37,23,J.J. Taylor,New England Patriots,RB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
38,23,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
39,23,Curtis Samuel,Washington Commanders,WR,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
40,23,Jeremiah Attaochu,Baltimore Ravens,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
41,23,Ronnie Stanley,Baltimore Ravens,T,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
42,23,Justin Herron,Las Vegas Raiders,T,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
43,23,Cole Beasley,Tampa Bay Buccaneers,WR,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
44,23,Nick Boyle,Baltimore Ravens,TE,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
45,23,Mason Crosby,Green Bay Packers,K,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
46,23,Andre James,Las Vegas Raiders,C,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
47,23,Davontae Harris,Los Angeles Chargers,CB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
48,23,Ja'Tyre Carter,Chicago Bears,OL,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
49,23,Kevin Givens,San Francisco 49ers,DL,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
50,23,Jack Anderson,New York Giants,G,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
51,23,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
52,23,Will Harris,Detroit Lions,CB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
53,23,Quintez Cephus,Detroit Lions,WR,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
54,23,Marquise Brown,Arizona Cardinals,WR,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
55,23,Myjai Sanders,Arizona Cardinals,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
56,23,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
57,23,Aaron Brewer,Tennessee Titans,G,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
58,23,Andrew Thomas,New York Giants,T,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
59,23,Ty Montgomery,New England Patriots,WR,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
60,23,Caden Sterns,Denver Broncos,S,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
61,23,Tanner Vallejo,Arizona Cardinals,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
62,23,Cole Christiansen,Los Angeles Chargers,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
63,23,Demetrius Taylor,Detroit Lions,DL,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
64,23,Will Clapp,Los Angeles Chargers,C,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
65,23,Joe Jones,Tennessee Titans,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
66,23,Andre Dillard,Philadelphia Eagles,T,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
67,23,Rodney McLeod Jr.,Indianapolis Colts,S,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
68,23,Matt Sokol,New England Patriots,TE,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
69,23,Matthew Slater,New England Patriots,WR,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
70,23,Raekwon Davis,Miami Dolphins,DT,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
71,23,A'Shawn Robinson,Los Angeles Rams,DT,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
72,23,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
73,23,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
74,23,Nick Niemann,Los Angeles Chargers,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
75,23,Jermaine Johnson II,New York Jets,DE,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
76,23,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
77,23,Darrell Henderson Jr.,Jacksonville Jaguars,RB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
78,23,Trey Sermon,Philadelphia Eagles,RB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
79,23,Greg Rousseau,Buffalo Bills,DE,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
80,23,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
81,23,William Kwenkeu,Minnesota Vikings,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
82,23,Kendrick Green,Pittsburgh Steelers,OL,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
83,23,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
84,23,Alex Cappa,Cincinnati Bengals,G,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
85,23,Boston Scott,Philadelphia Eagles,RB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
86,23,Kayode Awosika,Detroit Lions,G,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
87,23,Noah Igbinoghene,Miami Dolphins,CB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
88,23,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
89,23,Max Garcia,Arizona Cardinals,OL,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
90,23,Josh Ross,Baltimore Ravens,LB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
91,23,Trey McBride,Arizona Cardinals,TE,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
92,23,Dare Ogunbowale,Houston Texans,RB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
93,23,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
94,23,Rex Burkhead,Houston Texans,RB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
95,23,Dean Marlowe,Buffalo Bills,S,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
96,23,Graham Gano,New York Giants,K,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
97,23,Quinnen Williams,New York Jets,DL,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
98,23,Eddie Jackson,Chicago Bears,DB,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
99,23,Johnathan Abram,Green Bay Packers,S,0,2022-11-30 02:28:16.156302,/nfl/player-stat/interceptions-returned-touchdowns
