,Rank,Player,Team,Pos,Value,asof,url
26,26,Brandon Powell,Los Angeles Rams,WR,22,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
27,26,Shi Smith,Carolina Panthers,WR,22,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
28,26,Jamal Agnew,Jacksonville Jaguars,WR,22,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
29,26,Mecole Hardman,Kansas City Chiefs,WR,22,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
30,31,Raheem Blackshear,Carolina Panthers,RB,21,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
31,31,Marquez Callaway,New Orleans Saints,WR,21,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
32,31,Robert Woods,Tennessee Titans,WR,21,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
33,34,DeeJay Dallas,Seattle Seahawks,RB,20,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
34,34,Jamison Crowder,Buffalo Bills,WR,20,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
35,34,Gunner Olszewski,Pittsburgh Steelers,WR,20,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
36,34,Amari Rodgers,Houston Texans,WR,20,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
37,38,Keke Coutee,Indianapolis Colts,WR,19,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
38,38,Velus Jones Jr.,Chicago Bears,WR,19,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
39,38,Dax Milne,Washington Commanders,WR,19,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
40,38,C.J. Board,Tennessee Titans,WR,19,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
41,42,Greg Dortch,Arizona Cardinals,WR,18,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
42,43,Justin Watson,Kansas City Chiefs,WR,17,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
43,43,Hunter Renfrow,Las Vegas Raiders,WR,17,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
44,43,Khalil Shakir,Buffalo Bills,WR,17,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
45,43,Kendall Hinton,Denver Broncos,WR,17,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
46,47,Myles Bryant,New England Patriots,DB,16,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
47,47,James Proche II,Baltimore Ravens,WR,16,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
48,49,Randall Cobb,Green Bay Packers,WR,15,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
49,49,Demetric Felton Jr.,Cleveland Browns,RB,15,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
50,51,Deven Thompkins,Tampa Bay Buccaneers,WR,14,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
51,51,Jarvis Landry,New Orleans Saints,WR,14,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
52,53,Alex Erickson,Washington Commanders,WR,13,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
53,53,Isaiah Rodgers Sr.,Indianapolis Colts,CB,13,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
54,53,Keelan Cole,Las Vegas Raiders,WR,13,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
55,56,DeVonta Smith,Philadelphia Eagles,WR,12,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
56,56,Deonte Harty,New Orleans Saints,WR,12,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
57,56,Kadarius Toney,Kansas City Chiefs,WR,12,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
58,59,Christian Kirk,Jacksonville Jaguars,WR,10,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
59,59,Andre Roberts,Carolina Panthers,WR,10,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
60,61,Dallis Flowers,Indianapolis Colts,CB,9,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
61,62,Jevon Holland,Miami Dolphins,S,8,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
62,63,Tyler Lockett,Seattle Seahawks,WR,7,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
63,63,Chester Rogers,Houston Texans,WR,7,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
64,65,Tevaughn Campbell,Jacksonville Jaguars,CB,4,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
65,65,Dontrell Hilliard,Tennessee Titans,RB,4,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
66,67,Adoree' Jackson,New York Giants,CB,3,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
67,67,DJ Turner,Las Vegas Raiders,WR,3,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
68,69,Jake Gervase,Los Angeles Rams,LB,1,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
69,70,Jason Pinnock,New York Giants,S,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
70,70,Mason Kinsey,Tennessee Titans,WR,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
71,70,Chris Claybrooks,Jacksonville Jaguars,CB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
72,70,Dee Delaney,Tampa Bay Buccaneers,CB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
73,70,Brandon Johnson,Denver Broncos,WR,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
74,70,Nick Cross,Indianapolis Colts,S,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
75,70,Josh Thompson,Tennessee Titans,DB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
76,70,Taiwan Jones,Buffalo Bills,RB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
77,70,Xavier Crawford,Seattle Seahawks,CB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
78,70,Amani Hooker,Tennessee Titans,DB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
79,70,Tyreek Hill,Miami Dolphins,WR,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
80,70,Keith Taylor Jr.,Carolina Panthers,CB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
81,70,Chris Lammons,Kansas City Chiefs,CB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
82,70,Freddie Swain,Denver Broncos,WR,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
83,70,Darnay Holmes,New York Giants,CB,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
84,70,Tyron Johnson,Houston Texans,WR,0,2023-02-09 11:52:45.442687,/nfl/player-stat/punt-return-longest-yards
