,Rank,Player,Team,Pos,Value,asof,url
73,40,Mike Gesicki,Miami Dolphins,TE,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
74,40,Azeez Al-Shaair,San Francisco 49ers,LB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
75,40,Luke Wattenberg,Denver Broncos,C,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
76,40,Chris Rumph II,Los Angeles Chargers,LB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
77,40,Kader Kohou,Miami Dolphins,CB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
78,40,Tyler Shatley,Jacksonville Jaguars,OL,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
79,40,BJ Hill,Cincinnati Bengals,DT,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
80,40,Jalen Dalton,Atlanta Falcons,DT,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
81,40,Ian Thomas,Carolina Panthers,TE,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
82,40,Andrew Billings,Las Vegas Raiders,DT,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
83,40,AJ Parker,Detroit Lions,CB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
84,40,Lecitus Smith,Arizona Cardinals,OL,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
85,40,Tershawn Wharton,Kansas City Chiefs,DT,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
86,40,Dallin Leavitt,Green Bay Packers,S,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
87,40,Kevin Rader,Tennessee Titans,TE,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
88,40,Ezra Cleveland,Minnesota Vikings,G,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
89,40,Christian Holmes,Washington Commanders,CB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
90,40,Pete Werner,New Orleans Saints,LB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
91,40,Anthony Pittman,Detroit Lions,LB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
92,40,Tom Brady,Tampa Bay Buccaneers,QB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
93,40,Taco Charlton,Chicago Bears,DE,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
94,40,Derek Barnett,Philadelphia Eagles,DE,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
95,40,Wesley French,Indianapolis Colts,C,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
96,40,Adam Gotsis,Jacksonville Jaguars,DL,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
97,40,Nick Vannett,New York Giants,TE,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
98,40,Cody White,Pittsburgh Steelers,WR,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
99,40,Kingsley Enagbare,Green Bay Packers,LB,0,2023-01-01 15:48:38.102993,/nfl/player-stat/field-goal-percentage-20-to-29
