,Rank,Player,Team,Pos,Value,asof,url
38,39,Tremon Smith,Houston Texans,DB,32,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
39,39,Nyheim Hines,Buffalo Bills,RB,32,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
40,39,Brandon Bolden,Las Vegas Raiders,RB,32,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
41,42,Greg Dortch,Arizona Cardinals,WR,31,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
42,42,Rashid Shaheed,New Orleans Saints,WR,31,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
43,44,Avery Williams,Atlanta Falcons,RB,30,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
44,44,Trestan Ebner,Chicago Bears,RB,30,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
45,44,DeeJay Dallas,Seattle Seahawks,RB,30,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
46,44,Rachaad White,Tampa Bay Buccaneers,RB,30,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
47,48,JaMycal Hasty,Jacksonville Jaguars,RB,29,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
48,48,Dee Eskridge,Seattle Seahawks,WR,29,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
49,48,Russ Yeast,Los Angeles Rams,S,29,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
50,48,Chris Evans,Cincinnati Bengals,HB,29,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
51,52,Raheem Mostert,Miami Dolphins,RB,28,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
52,52,Chester Rogers,Houston Texans,WR,28,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
53,52,Ty Montgomery,New England Patriots,WR,28,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
54,52,Boston Scott,Philadelphia Eagles,RB,28,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
55,56,D'Ernest Johnson,Cleveland Browns,RB,27,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
56,56,Gunner Olszewski,Pittsburgh Steelers,WR,27,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
57,58,Britain Covey,Philadelphia Eagles,WR,26,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
58,58,Montrell Washington,Denver Broncos,WR,26,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
59,58,Taysom Hill,New Orleans Saints,TE,26,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
60,58,Pierre Strong Jr.,New England Patriots,RB,26,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
61,62,Jaelon Darden,Tampa Bay Buccaneers,WR,25,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
62,63,Dwayne Washington,New Orleans Saints,RB,24,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
63,64,Skyy Moore,Kansas City Chiefs,WR,23,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
64,65,DJ Turner,Las Vegas Raiders,WR,22,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
65,65,Michael Hoecht,Los Angeles Rams,DT,22,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
66,65,C.J. Board,Tennessee Titans,WR,22,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
67,65,Chris Claybrooks,Jacksonville Jaguars,CB,22,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
68,69,Dare Ogunbowale,Houston Texans,RB,21,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
69,69,Jalen Virgil,Denver Broncos,WR,21,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
70,71,Michael Burton,Kansas City Chiefs,FB,20,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
71,72,Trenton Cannon,Tennessee Titans,RB,19,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
72,72,Jonathan Williams,Washington Commanders,RB,19,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
73,72,Ty Johnson,New York Jets,RB,19,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
74,72,Brandon Zylstra,Carolina Panthers,WR,19,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
75,72,Pharoh Cooper,Arizona Cardinals,WR,19,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
76,77,Andre Roberts,Carolina Panthers,WR,18,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
77,77,Peyton Hendershot,Dallas Cowboys,TE,18,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
78,77,Durham Smythe,Miami Dolphins,TE,18,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
79,77,Zonovan Knight,New York Jets,RB,18,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
80,77,Christian Watson,Green Bay Packers,WR,18,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
81,82,Quez Watkins,Philadelphia Eagles,WR,17,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
82,82,Jamison Crowder,Buffalo Bills,WR,17,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
83,82,Ihmir Smith-Marsette,Minnesota Vikings,WR,17,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
84,85,Jonnu Smith,New England Patriots,TE,16,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
85,86,Patrick Ricard,Baltimore Ravens,FB,15,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
86,86,Kylen Granson,Indianapolis Colts,TE,15,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
87,86,Joshua Kelley,Los Angeles Chargers,RB,15,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
88,86,Eric Saubert,Denver Broncos,TE,15,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
89,90,Giovani Bernard,Tampa Bay Buccaneers,RB,14,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
90,90,Devin Asiasi,Cincinnati Bengals,TE,14,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
91,90,Nick Boyle,Baltimore Ravens,TE,14,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
92,93,Jody Fortson,Kansas City Chiefs,TE,12,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
93,93,David Bell,Cleveland Browns,WR,12,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
94,93,Alec Ingold,Miami Dolphins,FB,12,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
95,96,Keith Smith,Atlanta Falcons,FB,11,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
96,96,Demetric Felton Jr.,Cleveland Browns,RB,11,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
97,98,Tyrie Cleveland,Denver Broncos,WR,10,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
98,99,Elijah Moore,New York Jets,WR,9,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
99,99,Justice Hill,Baltimore Ravens,RB,9,2022-12-08 02:37:36.201431,/nfl/player-stat/kickoff-return-longest-yards
