,Rank,Player,Team,Pos,Value,asof,url
30,31,Marcus Jones,New England Patriots,DB,6,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
31,31,Steven Sims,Pittsburgh Steelers,WR,6,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
32,33,C.J. Board,Tennessee Titans,WR,5,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
33,33,Gunner Olszewski,Pittsburgh Steelers,WR,5,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
34,35,Marquez Callaway,New Orleans Saints,WR,4,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
35,35,Alex Erickson,Washington Commanders,WR,4,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
36,35,Jamison Crowder,Buffalo Bills,WR,4,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
37,35,Skyy Moore,Kansas City Chiefs,WR,4,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
38,35,Chester Rogers,Houston Texans,WR,4,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
39,40,Khalil Shakir,Buffalo Bills,WR,3,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
40,40,Dallis Flowers,Indianapolis Colts,CB,3,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
41,40,Greg Dortch,Arizona Cardinals,WR,3,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
42,40,Pharoh Cooper,Arizona Cardinals,WR,3,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
43,44,Kyle Philips,Tennessee Titans,WR,2,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
44,44,Christian Kirk,Jacksonville Jaguars,WR,2,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
45,44,Mecole Hardman,Kansas City Chiefs,WR,2,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
46,44,Tyreek Hill,Miami Dolphins,WR,2,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
47,44,Justin Watson,Kansas City Chiefs,WR,2,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
48,44,Hunter Renfrow,Las Vegas Raiders,WR,2,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
49,44,Tyler Lockett,Seattle Seahawks,WR,2,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
50,51,Adoree' Jackson,New York Giants,CB,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
51,51,Kadarius Toney,Kansas City Chiefs,WR,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
52,51,Jarvis Landry,New Orleans Saints,WR,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
53,51,Andre Roberts,Carolina Panthers,WR,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
54,51,Demetric Felton Jr.,Cleveland Browns,RB,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
55,51,Myles Bryant,New England Patriots,DB,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
56,51,Isaiah Rodgers Sr.,Indianapolis Colts,CB,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
57,51,Jaylen Waddle,Miami Dolphins,WR,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
58,51,Velus Jones Jr.,Chicago Bears,WR,1,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
59,60,Duke Shelley,Minnesota Vikings,CB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
60,60,Darnell Mooney,Chicago Bears,WR,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
61,60,Mike Ford,Atlanta Falcons,CB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
62,60,Zach Tom,Green Bay Packers,OL,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
63,60,Jonas Griffith,Denver Broncos,LB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
64,60,DeAndre Houston-Carson,Chicago Bears,DB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
65,60,Cairo Santos,Chicago Bears,K,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
66,60,Dion Dawkins,Buffalo Bills,T,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
67,60,Taron Johnson,Buffalo Bills,CB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
68,60,Kwamie Lassiter II,Cincinnati Bengals,WR,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
69,60,Bradley Pinion,Atlanta Falcons,P,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
70,60,Josh Harris,Los Angeles Chargers,LS,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
71,60,Ryan Anderson,Pittsburgh Steelers,LB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
72,60,Austin Trammell,Los Angeles Rams,WR,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
73,60,Cor'Dale Flott,New York Giants,DB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
74,60,Luke Gifford,Dallas Cowboys,LB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
75,60,David Edwards,Los Angeles Rams,G,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
76,60,Jonathon Cooper,Denver Broncos,LB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
77,60,Azeez Ojulari,New York Giants,LB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
78,60,Jason Cabinda,Detroit Lions,FB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
79,60,James Daniels,Pittsburgh Steelers,OL,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
80,60,Tyrel Dodson,Buffalo Bills,LB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
81,60,Deon Jackson,Indianapolis Colts,RB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
82,60,Tommy Tremble,Carolina Panthers,TE,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
83,60,Mack Hollins,Las Vegas Raiders,WR,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
84,60,Michael Schofield III,Chicago Bears,OL,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
85,60,Garrett Bradbury,Minnesota Vikings,C,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
86,60,Jakobi Meyers,New England Patriots,WR,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
87,60,Ross Blacklock,Minnesota Vikings,DL,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
88,60,Quinton Bell,Atlanta Falcons,LB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
89,60,Jonathan Taylor,Indianapolis Colts,RB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
90,60,Deane Leonard,Los Angeles Chargers,DB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
91,60,Billy Turner,Denver Broncos,OL,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
92,60,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
93,60,Kenny Clark,Green Bay Packers,DL,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
94,60,Dee Delaney,Tampa Bay Buccaneers,CB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
95,60,Reid Ferguson,Buffalo Bills,LS,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
96,60,Stephon Gilmore,Indianapolis Colts,CB,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
97,60,Kyle Fuller,Seattle Seahawks,C,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
98,60,Ryan Griffin,Chicago Bears,TE,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
99,60,Tim Jones,Jacksonville Jaguars,WR,0,2022-12-08 02:37:41.691675,/nfl/player-stat/punt-return-faircatches
