,Rank,Player,Team,Pos,Value,asof,url
16,17,Antonio Gibson,Washington Commanders,RB,82.9%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
17,18,Kareem Hunt,Cleveland Browns,RB,82.6%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
18,19,DeAndre Hopkins,Arizona Cardinals,WR,81.5%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
19,20,David Njoku,Cleveland Browns,TE,81.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
20,21,Darrell Henderson Jr.,Los Angeles Rams,RB,80.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
21,21,Saquon Barkley,New York Giants,RB,80.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
22,21,Ben Skowronek,Los Angeles Rams,WR,80.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
23,24,Christian McCaffrey,San Francisco 49ers,RB,79.6%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
24,25,Aaron Jones,Green Bay Packers,RB,78.9%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
25,26,Noah Fant,Seattle Seahawks,TE,78.6%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
26,27,Travis Kelce,Kansas City Chiefs,TE,78.3%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
27,28,Dallas Goedert,Philadelphia Eagles,TE,78.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
28,29,Derrick Henry,Tennessee Titans,RB,77.8%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
29,29,Jakobi Meyers,New England Patriots,WR,77.8%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
30,31,Michael Carter,New York Jets,RB,77.4%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
31,31,Rex Burkhead,Houston Texans,RB,77.4%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
32,33,Rachaad White,Tampa Bay Buccaneers,RB,77.3%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
33,33,Dalvin Cook,Minnesota Vikings,RB,77.3%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
34,35,Kylen Granson,Indianapolis Colts,TE,76.9%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
35,35,Richie James,New York Giants,WR,76.9%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
36,37,Hayden Hurst,Cincinnati Bengals,TE,76.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
37,38,Devin Singletary,Buffalo Bills,RB,76.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
38,39,D'Andre Swift,Detroit Lions,RB,76.5%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
39,39,Jerick McKinnon,Kansas City Chiefs,RB,76.5%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
40,39,Dontrell Hilliard,Tennessee Titans,RB,76.5%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
41,42,Melvin Gordon III,Denver Broncos,RB,76.2%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
42,42,Cooper Kupp,Los Angeles Rams,WR,76.2%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
43,44,Mecole Hardman,Kansas City Chiefs,WR,76.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
44,45,Joe Mixon,Cincinnati Bengals,HB,75.6%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
45,46,Tyler Lockett,Seattle Seahawks,WR,75.4%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
46,47,Stefon Diggs,Buffalo Bills,WR,75.3%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
47,48,Parris Campbell,Indianapolis Colts,WR,75.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
48,48,Devin Duvernay,Baltimore Ravens,WR,75.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
49,48,Tyreek Hill,Miami Dolphins,WR,75.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
50,51,DeVonta Smith,Philadelphia Eagles,WR,74.5%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
51,52,Tyler Boyd,Cincinnati Bengals,WR,74.4%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
52,53,Dawson Knox,Buffalo Bills,TE,73.9%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
53,54,James Conner,Arizona Cardinals,RB,73.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
54,55,Alvin Kamara,New Orleans Saints,RB,73.3%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
55,56,Justin Jefferson,Minnesota Vikings,WR,73.2%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
56,57,Michael Pittman Jr.,Indianapolis Colts,WR,72.9%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
57,58,Rondale Moore,Arizona Cardinals,WR,72.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
58,58,Javonte Williams,Denver Broncos,RB,72.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
59,58,Michael Thomas,New Orleans Saints,WR,72.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
60,61,Russell Gage,Tampa Bay Buccaneers,WR,72.5%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
61,62,Hunter Renfrow,Las Vegas Raiders,WR,72.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
62,63,Eno Benjamin,Arizona Cardinals,RB,71.9%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
63,64,George Kittle,San Francisco 49ers,TE,71.8%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
64,65,Nelson Agholor,New England Patriots,WR,71.4%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
65,65,Jarvis Landry,New Orleans Saints,WR,71.4%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
66,67,Evan Engram,Jacksonville Jaguars,TE,71.1%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
67,68,JuJu Smith-Schuster,Kansas City Chiefs,WR,70.8%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
68,69,Cole Kmet,Chicago Bears,TE,70.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
69,69,Adam Thielen,Minnesota Vikings,WR,70.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
70,69,Amon-Ra St. Brown,Detroit Lions,WR,70.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
71,69,Mike Gesicki,Miami Dolphins,TE,70.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
72,69,Marquise Goodwin,Seattle Seahawks,WR,70.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
73,74,Randall Cobb,Green Bay Packers,WR,69.2%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
74,74,Cade Otton,Tampa Bay Buccaneers,TE,69.2%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
75,76,Brandon Aiyuk,San Francisco 49ers,WR,69.1%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
76,77,Dalton Schultz,Dallas Cowboys,TE,69.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
77,78,Zach Ertz,Arizona Cardinals,TE,68.3%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
78,79,Foster Moreau,Las Vegas Raiders,TE,68.2%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
79,80,Zay Jones,Jacksonville Jaguars,WR,68.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
80,80,Tee Higgins,Cincinnati Bengals,WR,68.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
81,80,Kalif Raymond,Detroit Lions,WR,68.0%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
82,83,DeAndre Carter,Los Angeles Chargers,WR,67.9%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
83,84,K.J. Osborn,Minnesota Vikings,WR,67.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
84,84,Curtis Samuel,Washington Commanders,WR,67.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
85,86,J.D. McKissic,Washington Commanders,RB,67.5%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
86,87,Marquise Brown,Arizona Cardinals,WR,67.2%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
87,88,Pat Freiermuth,Pittsburgh Steelers,TE,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
88,88,Isaiah McKenzie,Buffalo Bills,WR,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
89,88,Irv Smith Jr.,Minnesota Vikings,TE,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
90,88,Harrison Bryant,Cleveland Browns,TE,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
91,88,Darius Slayton,New York Giants,WR,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
92,88,Jaylen Waddle,Miami Dolphins,WR,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
93,88,Tre'quan Smith,New Orleans Saints,WR,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
94,88,Tyler Conklin,New York Jets,TE,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
95,88,Darren Waller,Las Vegas Raiders,TE,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
96,88,AJ Dillon,Green Bay Packers,RB,66.7%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
97,98,Mike Evans,Tampa Bay Buccaneers,WR,66.1%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
98,99,Mark Andrews,Baltimore Ravens,TE,65.6%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
99,100,Travis Etienne Jr.,Jacksonville Jaguars,RB,65.4%,2022-11-01 08:06:23.951873,/nfl/player-stat/receiving-catch-rate
